Study: 1.2.840.113619.2.30.1.1762288805.2008.1096725466.325
321.70012376164823 294.29415741403557
322.1457492307152 292.95728100683493
322.1457492307152 291.6204045996343
320.80887282351455 291.17477913056746
319.471996416314 290.72915366150056
318.13512000911317 290.28352819243366
316.79824360191276 290.28352819243366
315.461367194712 289.3922772543
314.1244907875114 288.94665178523303
312.78761438031086 288.5010263161662
nb_points_on_contour: 53
188.90373397972013 288.5010263161662
187.5668575725195 287.60977537803245
185.78435569625202 286.2728989708318
184.4474792890514 285.827273501765
182.6649774127839 285.3816480326981
181.32810100558328 285.3816480326981
179.99122459838264 284.93602256363124
178.65434819118204 284.49039709456434
177.31747178398143 284.04477162549745
176.4262208458477 282.7078952182968
175.08934443864703 281.81664428016313
174.19809350051332 280.4797678729625
172.8612170933127 279.5885169348287
171.96996615517898 278.25164052762807
170.63308974797832 277.80601505856123
169.2962133407777 277.3603895894944
167.9593369335771 276.91476412042755
166.62246052637647 276.91476412042755
165.28558411917587 276.91476412042755
164.839958650109 278.25164052762807
164.839958650109 279.5885169348287
165.73120958824273 280.92539334202934
166.1768350573096 282.26226974923
166.62246052637647 284.04477162549745
167.06808599544337 285.3816480326981
167.06808599544337 286.7185244398987
166.62246052637647 288.05540084709935
166.1768350573096 289.3922772543
166.1768350573096 290.72915366150056
166.1768350573096 292.0660300687012
166.1768350573096 293.4029064759018
166.1768350573096 294.7397828831024
166.1768350573096 296.07665929030304
167.06808599544337 297.4135356975037
167.06808599544337 298.7504121047042
167.5137114645102 300.08728851190483
168.85058787171084 300.9785394500386
170.18746427891148 300.9785394500386
171.96996615517898 301.42416491910546
173.75246803144643 301.42416491910546
175.08934443864703 301.8697903881724
176.4262208458477 301.8697903881724
177.7630972530483 301.8697903881724
179.0999736602489 300.9785394500386
179.99122459838264 299.641663042838
181.32810100558328 298.7504121047042
182.6649774127839 297.4135356975037
183.55622835091765 296.07665929030304
184.00185381998452 294.7397828831024
184.89310475811826 293.4029064759018
185.78435569625202 292.0660300687012
186.2299811653189 290.72915366150056
187.5668575725195 289.8379027233668
