Study: 2.16.840.1.113669.632.20.1211.10000050280
263.65226904241126 217.4955356219613
264.4485957087577 217.2300933998457
265.24492237510424 216.96465117773025
266.04124904145067 216.6992089556148
266.8375757077971 216.4337667334993
267.63390237414364 216.16832451138373
268.4302290404901 215.63744006715282
269.2265557068366 215.37199784503733
270.2883245952986 214.8411134008063
271.615535705876 213.7793445123444
272.146420150107 212.98301784599792
273.7390734828 211.39036451330486
274.53540014914654 210.85948006907392
275.33172681549297 210.06315340272738
276.1280534818394 209.53226895849647
276.92438014818595 209.0013845142654
277.1898223703014 208.205057847919
277.98614903664793 207.14328895945707
278.5170334808789 206.3469622931105
279.31336014722535 205.2851934046485
280.90601347991833 203.69254007195562
281.7023401462649 203.16165562772463
282.76410903472686 202.09988673926264
283.82587792318884 200.77267562868508
284.3567623674197 199.97634896233868
284.6222045895353 198.6491378517612
284.8876468116507 197.8528111854147
285.15308903376626 197.0564845190682
285.15308903376626 196.2601578527218
285.68397347799726 194.13662007579782
285.9494157001127 193.0748511873358
286.21485792222825 192.0130822988738
287.4127947515756 191.10347370070707
287.4127947515756 190.04155502413087
287.7667676437677 188.97963634755465
287.7667676437677 187.91771767097845
288.47471342815186 186.85579899440225
288.47471342815186 185.79388031782602
288.8286863203439 184.73196164124982
288.8286863203439 183.67004296467363
288.8286863203439 182.6081242880974
288.8286863203439 181.5462056115212
288.8286863203439 180.48428693494498
288.8286863203439 179.42236825836878
288.8286863203439 178.36044958179258
288.8286863203439 177.29853090521635
288.8286863203439 176.23661222864015
288.8286863203439 175.17469355206396
288.8286863203439 174.11277487548776
288.8286863203439 173.05085619891153
288.8286863203439 171.98893752233533
289.536632104728 170.92701884575914
289.89060499692005 169.8651001691829
290.5985507813042 168.8031814926067
290.5985507813042 167.7412628160305
290.5985507813042 166.6793441394543
290.5985507813042 165.6174254628781
290.5985507813042 164.20153389410982
290.5985507813042 163.13961521753362
290.5985507813042 162.0776965409574
290.5985507813042 161.01577786438116
290.5985507813042 159.953859187805
290.5985507813042 158.89194051122877
290.5985507813042 157.83002183465257
290.5985507813042 156.76810315807637
290.5985507813042 155.70618448150015
290.9525236734962 154.64426580492395
290.9525236734962 153.58234712834775
291.30649656568835 152.52042845177152
291.30649656568835 151.45850977519532
291.30649656568835 150.39659109861913
291.6604694578805 149.3346724220429
291.6604694578805 148.2727537454667
291.6604694578805 147.2108350688905
291.6604694578805 146.14891639231428
291.6604694578805 145.08699771573808
291.6604694578805 144.02507903916188
291.6604694578805 142.96316036258565
291.6604694578805 141.5472687938174
291.6604694578805 140.48535011724118
291.30649656568835 139.42343144066498
291.30649656568835 138.3615127640888
290.9525236734962 137.29959408751256
290.5985507813042 136.23767541093633
290.2445778891122 135.17575673436016
289.89060499692005 134.11383805778394
289.1826592125359 133.0519193812077
288.47471342815186 131.9900007046315
287.7667676437677 130.92808202805531
286.7048489671914 130.22013624367116
286.3508760749994 129.15821756709497
285.64293029061525 128.09629889051877
284.9349845062311 127.03438021394255
284.5810116140391 125.97246153736634
284.22703872184695 124.91054286079013
283.87306582965493 123.84862418421393
283.1651200452708 122.78670550763772
282.81114715307876 121.72478683106152
282.45717426088663 120.66286815448532
282.1032013686945 119.60094947790911
281.39525558431046 118.5390308013329
281.04128269211833 117.47711212475669
280.3333369077342 116.41519344818049
279.271418231158 116.06122055598841
278.20949955458184 116.06122055598841
277.14758087800556 116.06122055598841
276.0856622014294 116.06122055598841
275.0237435248532 116.06122055598841
273.96182484827693 116.06122055598841
272.89990617170076 116.06122055598841
271.8379874951246 116.06122055598841
270.7760688185483 116.41519344818049
269.71415014197214 116.76916634037255
268.65223146539597 117.12313923256463
267.23633989662767 117.12313923256463
266.1744212200515 117.83108501694876
265.1125025434752 118.89300369352496
264.4045567590912 119.95492237010117
263.3426380825149 121.01684104667738
263.3426380825149 122.0787597232536
262.9886651903229 123.1406783998298
slice_number: 16
nb_points_on_contour: 244
55.545566903863815 168.3887245305948
55.545566903863815 169.18505119694137
55.28012468174832 170.24682008540339
54.74924023751733 171.04314675174973
53.95291357117085 171.83947341809625
53.95291357117085 172.63580008444282
53.68747134905536 173.43212675078917
53.68747134905536 174.49389563925115
53.42202912693986 175.2902223055977
53.156586904824366 176.08654897194427
52.891144682708884 176.8828756382906
52.891144682708884 177.67920230463713
52.891144682708884 178.47552897098373
52.891144682708884 179.27185563733008
53.156586904824366 180.0681823036766
53.42202912693986 180.86450897002314
53.95291357117085 181.66083563636948
54.21835579328635 182.45716230271603
54.21835579328635 183.2534889690626
54.21835579328635 184.04981563540895
54.48379801540183 184.84614230175546
54.74924023751733 185.64246896810207
55.28012468174832 186.70423785656405
55.545566903863815 187.76600674502603
55.811009125979325 188.56233341137238
55.811009125979325 189.35866007771895
55.811009125979325 190.1549867440653
55.811009125979325 190.95131341041179
55.811009125979325 191.7476400767584
55.811009125979325 193.0748511873358
55.811009125979325 193.87117785368238
55.811009125979325 194.66750452002873
55.811009125979325 195.46383118637527
55.811009125979325 196.26015785272185
55.811009125979325 197.0564845190682
55.811009125979325 197.8528111854147
55.811009125979325 198.64913785176125
55.811009125979325 199.4454645181076
57.33041482673076 199.9527960055088
58.39233350330696 200.6607417898929
58.39233350330696 201.72266046646922
59.100279287691095 202.78457914304536
60.16219796426729 203.84649781962153
60.870143748651444 204.90841649619784
61.93206242522764 204.90841649619784
62.99398110180384 204.90841649619784
64.05589977838007 204.90841649619784
65.11781845495626 204.20047071181372
64.40987267057211 203.1385520352374
63.70192688618798 202.0766333586613
62.99398110180384 201.01471468208499
62.99398110180384 199.9527960055088
63.70192688618798 198.89087732893267
64.7638455627642 198.89087732893267
65.8257642393404 198.89087732893267
66.8876829159166 198.5369044367406
67.9496015924928 197.82895865235636
69.01152026906902 197.82895865235636
70.07343894564522 197.82895865235636
71.13535762222143 197.82895865235636
72.19727629879766 197.82895865235636
73.25919497537386 198.18293154454858
74.32111365195006 198.8908773289327
74.32111365195006 199.9527960055088
74.32111365195006 201.01471468208499
74.32111365195006 202.0766333586613
74.32111365195006 203.1385520352374
75.0290594363342 204.20047071181375
76.09097811291039 204.5544436040058
76.51550245098782 203.95798229407103
78.10815578368081 202.63077118349358
78.9044824500273 201.83444451714706
79.70080911637376 201.30356007291616
80.49713578272025 200.77267562868508
81.29346244906674 200.24179118445414
82.08978911541323 199.4454645181076
82.88611578175971 198.64913785176125
83.9478846702217 198.3836956296458
84.74421133656818 197.8528111854147
85.80598022503014 197.32192674118363
86.60230689137663 197.0564845190682
87.66407577983861 196.7910422969527
89.52217133464706 195.9947156306062
90.31849800099354 195.7292734084907
90.84938244522453 194.93294674214437
91.645709111571 194.40206229791326
92.44203577791748 194.13662007579782
93.238362444264 193.60573563156674
94.03468911061046 193.34029340945125
94.83101577695695 192.8094089652204
94.83101577695695 192.0130822988738
94.83101577695695 191.21675563252728
94.03468911061046 190.95131341041179
93.238362444264 190.42042896618094
92.707478000033 189.62410229983436
91.645709111571 189.0932178556035
90.84938244522453 188.29689118925694
90.05305577887805 188.03144896714147
88.99128689041606 187.5005645229104
88.46040244618507 186.70423785656405
87.66407577983861 185.90791119021748
87.13319133560762 184.84614230175546
86.60230689137663 184.04981563540895
85.80598022503014 182.98804674694696
84.47876911445269 181.92627785848498
83.9478846702217 180.86450897002314
83.4170002259907 180.0681823036766
83.15155800387524 179.27185563733008
82.88611578175971 178.47552897098373
82.88611578175971 177.67920230463713
82.88611578175971 176.8828756382906
83.4170002259907 175.82110674982863
84.47876911445269 175.2902223055977
85.00965355868368 174.49389563925115
85.80598022503014 173.69756897290483
86.60230689137663 172.90124230655826
87.13319133560762 172.1049156402117
87.92951800195411 171.57403119598084
88.72584466830057 171.04314675174973
89.52217133464706 170.77770452963424
90.58394022310904 170.77770452963424
91.38026688945553 170.77770452963424
92.44203577791748 170.77770452963424
93.238362444264 170.77770452963424
94.03468911061046 170.51226230751882
94.83101577695695 170.51226230751882
95.62734244330343 170.51226230751882
96.42366910964995 170.51226230751882
97.48543799811188 170.51226230751882
98.28176466445836 170.51226230751882
99.07809133080485 170.77770452963424
99.87441799715134 170.77770452963424
100.6707446634978 170.77770452963424
101.46707132984429 170.77770452963424
102.26339799619078 170.77770452963424
103.05972466253726 170.77770452963424
103.85605132888375 170.51226230751882
104.91782021734574 169.98137786328778
106.24503132792319 169.71593564117228
107.30680021638517 169.71593564117228
108.36856910484715 169.45049341905678
109.16489577119364 169.18505119694137
110.2266646596556 168.91960897482593
111.28843354811758 168.91960897482593
112.08476021446407 168.6541667527103
113.14652910292605 168.3887245305948
114.20829799138804 167.5923978642483
115.27006687984999 166.79607119790194
116.06639354619654 165.99974453155534
117.12816243465846 165.4688600873245
117.92448910100504 164.6725334209779
118.72081576735144 163.87620675463143
118.72081576735144 163.07988008828494
118.72081576735144 162.28355342193848
118.72081576735144 161.48722675559196
117.92448910100504 160.69090008924547
117.12816243465846 159.89457342289901
116.59727799042747 159.0982467565525
116.06639354619654 158.301920090206
115.53550910196549 157.24015120174403
115.0046246577345 156.44382453539757
114.47374021350353 155.64749786905105
114.20829799138804 154.85117120270462
113.41197132504155 154.3202867584736
112.35020243657956 154.05484453635813
111.55387577023308 153.7894023142427
110.4921068817711 153.7894023142427
109.6957802154246 153.7894023142427
108.89945354907815 153.7894023142427
108.10312688273166 153.7894023142427
107.04135799426967 153.7894023142427
106.24503132792319 153.7894023142427
104.91782021734574 153.7894023142427
103.85605132888375 153.52396009212714
102.79428244042177 153.52396009212714
101.46707132984429 153.52396009212714
100.13986021926684 153.52396009212714
99.07809133080485 153.52396009212714
98.01632244234287 153.52396009212714
97.21999577599638 153.52396009212714
96.42366910964995 153.52396009212714
95.36190022118794 153.52396009212714
94.56557355484145 153.52396009212714
93.76924688849499 153.25851787001164
92.44203577791748 152.72763342578068
91.38026688945553 152.72763342578068
90.58394022310904 152.46219120366516
89.78761355676255 152.19674898154966
88.99128689041606 151.93130675943416
87.92951800195411 151.66586453731867
87.13319133560762 151.40042231520326
86.33686466926113 151.40042231520326
85.54053800291467 151.13498009308768
83.9478846702217 150.86953787097218
83.15155800387524 150.60409564885668
82.10851728017556 151.45850977519535
82.10851728017556 150.39659109861913
82.10851728017556 149.3346724220429
82.10851728017556 148.27275374546673
82.10851728017556 147.2108350688905
81.75454438798354 146.14891639231428
81.04659860359936 145.08699771573808
80.69262571140732 144.0250790391619
79.63070703483109 142.96316036258565
78.92276125044697 141.90124168600946
77.86084257387074 141.19329590162533
76.79892389729454 140.48535011724118
75.73700522071833 140.48535011724118
74.32111365195006 140.48535011724118
72.90522208318177 140.48535011724118
71.48933051441351 140.48535011724118
70.42741183783728 140.48535011724118
69.36549316126109 140.48535011724118
68.30357448468489 140.48535011724118
67.24165580810869 140.48535011724118
65.8257642393404 140.48535011724118
64.7638455627642 140.48535011724118
63.70192688618798 140.48535011724118
62.64000820961178 140.48535011724118
61.57808953303558 140.48535011724118
59.100279287691095 142.60918747039358
58.39233350330696 143.67110614696986
58.038360611114896 144.733024823546
57.68438771892281 145.7949435001222
57.68438771892281 146.85686217669846
57.68438771892281 147.91878085327463
57.68438771892281 148.98069952985082
57.68438771892281 150.04261820642705
57.68438771892281 151.10453688300328
57.33041482673076 152.16645555957945
56.97644193453867 153.22837423615567
56.97644193453867 154.2902929127319
56.97644193453867 155.35221158930813
56.97644193453867 156.4141302658843
56.62246904234661 157.4760489424605
56.26849615015455 158.5379676190367
56.26849615015455 159.59988629561292
56.26849615015455 160.66180497218912
56.26849615015455 161.72372364876531
56.26849615015455 162.78564232534154
56.26849615015455 163.84756100191774
56.26849615015455 165.263452570686
56.26849615015455 166.32537124726224
56.26849615015455 167.38728992383844
nb_points_on_contour: 24
75.73700522071833 162.78564232534154
74.67508654414212 162.78564232534154
73.6131678675659 162.43166943314947
72.55124919098971 162.43166943314947
71.48933051441351 162.43166943314947
70.42741183783728 162.0776965409574
69.36549316126109 161.72372364876534
68.30357448468489 161.3697507565733
67.24165580810869 160.66180497218915
66.17973713153246 160.30783207999707
65.11781845495626 160.30783207999707
64.05589977838007 161.01577786438116
64.7638455627642 162.0776965409574
65.8257642393404 162.43166943314947
66.53371002372455 163.49358810972566
67.59562870030075 163.84756100191774
66.8876829159166 165.263452570686
68.30357448468489 165.6174254628781
69.36549316126109 165.6174254628781
70.42741183783728 165.6174254628781
71.48933051441351 165.6174254628781
72.55124919098971 165.6174254628781
73.6131678675659 165.6174254628781
74.67508654414212 165.6174254628781
slice_number: 17
nb_points_on_contour: 98
140.86801738405902 262.605997923505
139.80609870748282 262.605997923505
138.74418003090662 262.605997923505
137.6822613543304 262.95997081569715
136.6203426777542 262.95997081569715
135.558424001178 262.95997081569715
134.4965053246018 263.6679166000812
133.08061375583353 264.37586238446534
132.01869507925733 264.7298352766574
130.60280351048903 265.4377810610416
129.54088483391283 266.14572684542577
128.4789661573366 266.8536726298098
127.4170474807604 267.20764552200194
126.3551288041842 267.9155913063861
125.29321012760798 268.2695641985781
124.23129145103178 268.2695641985781
123.16937277445558 268.2695641985781
122.10745409787947 268.2695641985781
121.04553542130316 268.2695641985781
119.98361674472704 268.2695641985781
118.92169806815082 267.9155913063861
117.85977939157459 267.56161841419396
116.7978607149984 267.20764552200194
115.73594203842217 266.8536726298098
114.67402336184597 266.4996997376178
113.61210468526974 266.14572684542577
112.55018600869354 265.4377810610416
111.48826733211732 264.7298352766574
110.42634865554109 264.0218894922733
109.36442997896489 263.31394370788917
108.30251130238867 262.95997081569715
107.24059262581247 262.605997923505
106.17867394923624 262.252025031313
105.11675527266004 261.54407924692885
104.05483659608385 261.1901063547367
102.99291791950765 261.1901063547367
101.93099924293142 261.1901063547367
100.86908056635522 261.1901063547367
99.80716188977902 261.1901063547367
98.7452432132028 261.1901063547367
97.6833245366266 261.1901063547367
96.6214058600504 261.1901063547367
95.5594871834742 261.1901063547367
94.49756850689798 261.1901063547367
93.43564983032178 261.1901063547367
92.37373115374558 261.1901063547367
91.31181247716938 261.1901063547367
90.24989380059316 261.1901063547367
89.18797512401696 261.89805213912086
89.18797512401696 262.95997081569715
89.18797512401696 264.0218894922733
89.18797512401696 265.0838081688495
90.24989380059316 266.14572684542577
90.95783958497731 266.4996997376178
92.0197582615535 267.20764552200194
93.08167693812973 267.56161841419396
94.14359561470593 268.2695641985781
95.20551429128213 268.62353709077024
96.26743296785835 269.3314828751544
97.32935164443455 269.6854557673464
98.39127032101075 270.03942865953843
99.45318899758695 270.7473744439226
100.51510767416318 271.45532022830673
101.57702635073937 272.1632660126909
102.63894502731557 272.87121179707503
103.70086370389177 273.5791575814591
104.05483659608385 272.5172389048829
105.11675527266004 272.5172389048829
106.17867394923624 272.5172389048829
107.24059262581247 272.5172389048829
108.30251130238867 272.5172389048829
109.36442997896489 272.87121179707503
110.78032154773317 273.5791575814591
111.84224022430936 273.5791575814591
112.90415890088559 273.5791575814591
113.96607757746179 273.5791575814591
115.02799625403799 273.5791575814591
116.08991493061419 273.5791575814591
117.85977939157459 273.5791575814591
118.92169806815082 273.5791575814591
120.337589636919 273.5791575814591
121.39950831349523 273.5791575814591
122.46142699007143 273.5791575814591
123.52334566664763 273.5791575814591
124.58526434322386 273.5791575814591
126.00115591199219 273.5791575814591
127.06307458856838 273.5791575814591
128.1249932651446 273.22518468926705
129.54088483391283 272.87121179707503
130.60280351048903 272.87121179707503
131.66472218706522 272.87121179707503
133.08061375583353 272.87121179707503
134.14253243240972 272.87121179707503
135.20445110898592 272.5172389048829
136.26636978556218 271.45532022830673
137.32828846213837 271.1013473361147
138.03623424652247 270.03942865953843
139.80609870748282 269.3314828751544
nb_points_on_contour: 44
61.93206242522764 148.27275374546673
62.99398110180384 147.2108350688905
64.05589977838007 146.14891639231428
65.11781845495626 145.44097060793018
65.8257642393404 144.37905193135396
66.17973713153246 143.31713325477773
66.17973713153246 142.2552145782015
66.8876829159166 141.19329590162533
66.8876829159166 140.1313772250491
67.24165580810869 139.06945854847288
67.59562870030075 138.0075398718967
67.59562870030075 136.94562119532048
67.59562870030075 135.88370251874431
67.59562870030075 134.8217838421681
67.59562870030075 133.75986516559186
67.59562870030075 132.6979464890157
66.53371002372455 132.6979464890157
65.11781845495626 133.0519193812077
63.70192688618798 133.4058922733998
62.64000820961178 134.11383805778394
61.57808953303558 134.467810949976
60.51617085645938 134.8217838421681
59.454252179883156 135.52972962655224
58.746306395499005 136.5916483031284
57.68438771892281 136.94562119532048
56.62246904234661 138.0075398718967
54.498631689194184 138.0075398718967
54.498631689194184 139.06945854847288
54.498631689194184 140.1313772250491
54.498631689194184 141.19329590162533
54.498631689194184 142.2552145782015
54.498631689194184 143.31713325477773
54.498631689194184 144.37905193135396
54.498631689194184 145.44097060793015
54.498631689194184 146.50288928450635
54.85260458138626 147.56480796108258
55.206577473578335 148.62672663765878
55.560550365770396 149.68864531423498
55.560550365770396 150.75056399081117
56.62246904234661 149.688645314235
57.68438771892281 149.688645314235
58.746306395499005 149.688645314235
59.80822507207523 148.98069952985082
60.870143748651444 148.6267266376588
slice_number: 19
nb_points_on_contour: 244
60.58896912405821 201.96716562820487
60.854411346173706 201.1708389618583
61.3852957904047 200.37451229551195
61.916180234635675 199.57818562916543
62.579785789924415 198.11825340753012
63.24339134521314 196.65832118589492
63.77427578944413 195.59655229743308
64.03971801155963 194.80022563108653
64.5706024557906 194.00389896473996
64.8360446779061 192.94213007627798
65.36692912213711 192.1458034099317
65.6323713442526 191.08403452146965
65.8978135663681 190.28770785512307
66.42869801059908 189.22593896666106
66.95958245483007 188.1641700781991
67.75590912117654 186.83695896762163
68.28679356540754 186.04063230127514
68.81767800963851 185.24430563492876
69.614004675985 183.9170945243513
70.4103313423315 182.85532563588933
71.33937911973572 181.79355674742732
72.26842689713995 180.7317878589653
73.33019578560192 179.6700189705033
73.86108022983291 178.8736923041568
74.65740689617941 178.07736563781043
75.45373356252588 177.28103897146386
76.51550245098785 176.21927008300187
77.31182911733433 175.688385638771
78.10815578368081 174.8920589724244
79.43536689425827 174.0957323060779
80.49713578272028 173.0339634176161
81.29346244906674 172.50307897338496
82.62067355964422 171.44131008492297
84.21332689233716 170.11409897434552
85.27509578079918 169.317772307999
86.33686466926113 168.52144564165266
87.39863355772312 167.99056119742153
88.7258446683006 167.19423453107504
89.52217133464708 166.39790786472864
90.31849800099354 165.8670234204976
91.38026688945553 164.93797564309335
92.44203577791751 164.0089278656892
93.5038046663795 162.68171675511178
94.83101577695695 161.35450564453419
95.36190022118794 160.55817897818773
96.15822688753443 160.0272945339567
97.21999577599638 158.70008342337923
98.54720688657389 157.10743009068628
99.60897577503587 156.0456612022243
100.40530244138233 155.24933453587784
101.73251355195978 153.39123898106942
102.2633979961908 152.59491231472288
103.32516688465276 151.2677012041454
104.38693577311474 149.94049009356794
105.7141468836922 148.61327898299052
106.51047355003868 147.2860678724131
107.30680021638517 146.4897412060665
107.83768466061616 145.69341453972004
108.63401132696265 144.89708787337355
108.89945354907815 144.10076120702706
110.35938577071335 142.5081078743341
111.8193179923486 140.91545454164117
112.35020243657956 140.11912787529477
113.14652910292605 139.32280120894816
113.94285576927257 138.5264745426017
114.4737402135035 137.46470565413972
115.00462465773452 136.66837898779323
116.44388782280626 135.8837025187443
116.08991493061419 134.8217838421681
115.73594203842214 133.75986516559186
115.38196914623006 132.69794648901566
115.38196914623006 131.63602781243947
115.02799625403799 130.57410913586324
115.02799625403799 129.51219045928704
114.67402336184594 128.45027178271084
114.67402336184594 127.38835310613462
114.32005046965384 126.32643442955843
113.61210468526971 125.26451575298222
113.25813179307764 124.20259707640601
112.90415890088559 123.1406783998298
112.19621311650144 122.0787597232536
111.84224022430936 121.01684104667738
111.48826733211732 119.95492237010117
110.78032154773317 118.89300369352496
110.42634865554109 117.83108501694876
110.07237576334902 116.76916634037255
109.71840287115697 115.70724766379634
109.36442997896489 114.64532898722014
109.01045708677282 113.58341031064394
108.65648419458074 112.52149163406773
107.59456551800454 112.16751874187565
106.53264684142835 111.45957295749152
106.53264684142835 110.39765428091532
106.17867394923624 109.3357356043391
105.8247010570442 108.2738169277629
105.47072816485215 107.21189825118668
105.11675527266004 106.14997957461048
105.11675527266004 105.08806089803427
104.40880948827592 104.02614222145807
104.762782380468 102.61025065268979
104.762782380468 101.54833197611359
104.762782380468 100.48641329953739
104.762782380468 99.42449462296118
104.762782380468 98.36257594638496
104.762782380468 97.30065726980877
104.762782380468 96.23873859323255
104.762782380468 95.17681991665634
104.762782380468 94.11490124008014
103.70086370389177 93.40695545569601
102.63894502731557 93.40695545569601
101.57702635073937 93.40695545569601
100.51510767416318 93.40695545569601
99.45318899758695 93.40695545569601
98.39127032101075 93.40695545569601
97.32935164443455 93.40695545569601
96.26743296785835 93.76092834788807
95.20551429128213 93.76092834788807
94.14359561470593 93.76092834788807
93.08167693812973 93.76092834788807
92.0197582615535 93.76092834788807
90.95783958497731 93.76092834788807
89.89592090840111 93.76092834788807
88.48002933963281 94.11490124008014
87.41811066305661 94.11490124008014
86.35619198648041 94.46887413227219
85.29427330990418 95.17681991665634
84.23235463332799 95.8847657010405
83.52440884894384 96.94668437761669
83.52440884894384 98.0086030541929
83.52440884894384 99.07052173076909
83.52440884894384 100.13244040734531
83.52440884894384 101.19435908392151
82.81646306455971 102.25627776049774
82.10851728017556 103.31819643707395
81.40057149579144 104.38011511365013
80.69262571140732 105.44203379022635
79.63070703483109 106.50395246680256
79.27673414263901 107.56587114337877
78.21481546606282 108.62778981995496
77.15289678948659 109.33573560433912
75.73700522071833 110.39765428091533
75.38303232852626 111.45957295749152
74.67508654414212 111.45957295749152
73.6131678675659 111.45957295749152
72.55124919098971 111.81354584968358
71.48933051441351 112.52149163406776
70.42741183783728 112.87546452625979
69.36549316126109 113.93738320283603
67.9496015924928 114.64532898722014
66.8876829159166 115.3532747716043
65.8257642393404 116.06122055598841
64.7638455627642 116.76916634037258
63.70192688618798 117.47711212475669
62.64000820961178 118.18505790914087
61.93206242522764 119.24697658571706
60.870143748651444 119.95492237010119
59.80822507207523 120.66286815448535
58.746306395499005 121.72478683106152
58.39233350330696 122.78670550763775
58.39233350330696 123.84862418421396
58.39233350330696 124.91054286079013
58.39233350330696 125.97246153736634
58.39233350330696 127.03438021394258
58.39233350330696 128.09629889051877
58.39233350330696 129.51219045928707
58.39233350330696 130.57410913586324
58.39233350330696 131.63602781243947
58.39233350330696 132.6979464890157
58.746306395499005 134.11383805778394
59.100279287691095 135.17575673436016
59.454252179883156 136.23767541093633
59.80822507207523 137.29959408751256
60.16219796426729 138.3615127640888
60.51617085645938 139.423431440665
60.870143748651444 140.48535011724118
60.870143748651444 141.5472687938174
60.870143748651444 142.60918747039358
60.870143748651444 143.6711061469699
60.870143748651444 144.733024823546
60.870143748651444 145.7949435001222
60.870143748651444 146.85686217669846
60.16219796426729 147.91878085327463
59.454252179883156 148.98069952985082
58.39233350330696 149.68864531423503
57.33041482673076 150.39659109861913
56.97644193453867 151.45850977519535
56.26849615015455 152.5204284517716
55.560550365770396 153.58234712834775
54.498631689194184 154.64426580492398
54.14465879700212 155.7061844815002
53.436713012617986 156.76810315807637
52.72876722823385 157.8300218346526
52.0208214438497 158.89194051122877
51.66684855165765 159.953859187805
51.66684855165765 161.01577786438116
51.66684855165765 162.0776965409574
51.66684855165765 163.13961521753362
51.66684855165765 164.20153389410987
51.66684855165765 165.263452570686
51.66684855165765 166.32537124726232
51.66684855165765 167.38728992383847
51.66684855165765 168.44920860041464
51.66684855165765 169.51112727699095
51.66684855165765 170.57304595356706
51.66684855165765 171.63496463014326
51.31287565946559 172.69688330671954
51.31287565946559 173.75880198329568
51.31287565946559 174.82072065987188
51.31287565946559 175.88263933644816
50.60492987508144 176.94455801302428
50.25095698288936 178.0064766896006
49.189038306313165 179.06839536617676
48.481092521929014 180.1303140427529
47.4191738453528 181.1922327193292
46.357255168776604 181.5462056115213
45.29533649220039 182.6081242880974
45.45876246347504 183.65165230223568
45.45876246347504 184.44797896858216
45.45876246347504 185.24430563492876
45.45876246347504 186.30607452339078
45.724204685590536 187.10240118973712
45.724204685590536 187.89872785608364
45.724204685590536 188.96049674454565
46.25508912982153 190.8185922993542
46.520531351937024 191.880361187816
46.520531351937024 192.6766878541625
46.520531351937024 193.4730145205091
46.785973574052505 194.26934118685546
47.3168580182835 195.06566785320197
47.58230024039899 196.12743674166398
48.37862690674548 196.65832118589492
48.90951135097646 197.4546478522414
49.70583801732295 197.98553229647254
50.23672246155395 199.04730118493433
51.033049127900426 200.10907007339637
52.094818016362396 201.1708389618583
53.156586904824366 202.0998867392627
54.218355793286335 203.02893451666688
55.28012468174832 203.8252611830134
56.26849615015455 204.20047071181375
57.33041482673076 203.84649781962153
58.746306395499005 203.49252492742946
60.16219796426729 203.1385520352374
61.22411664084349 203.1385520352374
