Study: 1.2.124.113532.129.195.3.60.20030403.100010.1136926
205.12267022212635 178.60215936442222
205.91699845685062 180.58797995123294
206.7113266915749 181.77947230331932
208.2999831610235 183.36812877276793
210.28580374783422 184.55962112485435
210.28580374783422 185.75111347694076
210.28580374783422 186.94260582902717
210.28580374783422 188.13409818111364
210.68296786519636 189.32559053320006
211.87446021728277 190.11991876792433
213.46311668673133 190.51708288528647
215.05177315617988 190.51708288528647
216.64042962562843 190.9142470026486
217.83192197771487 190.9142470026486
219.42057844716345 190.9142470026486
221.40639903397417 190.9142470026486
222.99505550342266 190.9142470026486
224.18654785550913 190.9142470026486
225.37804020759555 190.9142470026486
226.56953255968196 190.9142470026486
227.7610249117684 190.9142470026486
228.95251726385482 190.9142470026486
230.54117373330342 190.9142470026486
231.73266608538984 190.9142470026486
233.32132255483833 190.11991876792433
234.51281490692477 189.32559053320006
235.70430725901122 187.73693406375148
236.89579961109766 186.94260582902717
238.08729196318407 186.1482775943029
slice_number: 16
nb_points_on_contour: 160
82.95487201287 167.90836613896653
83.66281779725415 168.97028481554275
85.0787093660224 169.32425770773483
86.84857382698272 170.74014927650308
87.91049250355894 171.09412216869515
89.32638407232719 171.44809506088725
90.38830274890341 171.8020679530793
91.45022142547964 172.15604084527138
93.39707233253603 172.33302729136742
95.34392323959241 172.51001373746345
97.46776059274481 172.51001373746345
99.23762505370513 172.86398662965553
101.36146240685758 172.86398662965553
103.1313268678179 172.86398662965553
105.60913711316243 173.21795952184755
108.08694735850685 173.21795952184755
109.85681181946723 173.21795952184755
112.58343087674757 173.04186172135226
114.17208734619612 173.83618995607654
115.36357969828259 175.02768230816298
116.15790793300681 176.2191746602494
117.74656440245536 177.4106670123358
118.93805675454178 178.20499524706008
120.12954910662825 178.99932348178436
121.32104145871466 179.3964875991465
122.51253381080107 180.19081583387077
124.10119028024963 180.19081583387077
125.29268263233604 180.19081583387077
126.48417498442248 180.19081583387077
127.6756673365089 180.19081583387077
128.8671596885953 180.19081583387077
130.05865204068172 180.19081583387077
131.25014439276814 180.19081583387077
132.4416367448546 180.19081583387077
133.63312909694102 180.19081583387077
134.8246214490274 180.19081583387077
136.01611380111387 180.19081583387077
137.2076061532003 179.79365171650866
138.3990985052867 178.20499524706008
139.19342674001098 177.01350289497367
140.3849190920974 175.4248464255251
141.17924732682167 174.23335407343865
140.3849190920974 173.43902583871437
141.17924732682167 172.247533486628
142.37073967890805 170.6588770171794
142.76790379627028 169.07022054773086
143.16506791363238 167.87872819564444
143.56223203099452 166.687235843558
143.95939614835666 165.4957434914716
144.75372438308096 164.30425113938514
145.54805261780527 162.7155946699366
146.34238085252954 161.52410231785018
147.13670908725382 159.9354458484016
147.13670908725382 158.74395349631519
147.9310373219781 157.55246114422874
148.72536555670237 156.36096879214233
148.72536555670237 153.9779840879695
148.72536555670237 151.19783526643448
148.72536555670237 149.2120146796238
148.72536555670237 146.82902997545096
148.72536555670237 144.04888115391597
148.72536555670237 142.85738880182953
148.72536555670237 141.66589644974312
148.72536555670237 140.07723998029456
148.32820143934023 138.88574762820812
147.9310373219781 137.6942552761217
147.13670908725382 136.5027629240353
146.34238085252954 135.31127057194885
146.34238085252954 134.11977821986244
145.54805261780527 132.92828586777603
144.75372438308096 131.7367935156896
144.3565602657188 130.54530116360317
143.56223203099452 129.35380881151676
143.16506791363238 128.16231645943031
141.9735755615459 126.17649587261963
141.17924732682167 124.98500352053321
139.98775497473525 123.39634705108463
138.79626262264884 123.39634705108463
137.2076061532003 123.39634705108463
135.22178556638954 123.39634705108463
133.23596497957888 123.39634705108463
131.64730851013027 123.39634705108463
130.05865204068172 123.79351116844677
128.8671596885953 123.79351116844677
127.27850321914676 124.58783940317105
125.29268263233604 126.17649587261963
125.29268263233604 127.36798822470604
125.29268263233604 128.55948057679248
123.30778172276587 129.67929378222306
121.53791726180549 129.67929378222306
120.12202569303719 129.67929378222306
119.06010701646102 129.67929378222306
117.99818833988479 129.67929378222306
116.93626966330862 129.67929378222306
115.16640520234819 129.67929378222306
112.68859495700377 130.74121245879928
110.56475760385132 130.74121245879928
108.79489314289106 131.44915824318343
107.02502868193068 132.15710402756756
105.96311000535451 132.15710402756756
104.90119132877828 132.8650498119517
103.05149206005615 132.5311217504139
101.85999970796973 132.5311217504139
100.66850735588332 132.5311217504139
99.07985088643477 132.5311217504139
97.09403029962408 132.5311217504139
95.90253794753767 132.5311217504139
94.7110455954512 132.5311217504139
93.51955324336478 132.5311217504139
92.32806089127837 132.5311217504139
90.73940442182976 132.5311217504139
89.15074795238121 132.92828586777603
87.16492736557052 134.11977821986244
85.9734350134841 135.31127057194885
84.7819426613977 136.5027629240353
83.59045030931128 137.29709115875957
82.00179383986273 137.6942552761217
80.81030148777626 138.09141939348385
79.2216450183277 138.488583510846
77.63298854887915 138.88574762820812
75.64716796206847 139.6800758629324
74.455675609982 140.07723998029456
70.88119855372275 141.66589644974312
69.68970620163634 142.85738880182953
68.49821384954987 143.2545529191917
67.7038856148256 144.4460452712781
66.90955738010132 146.0347017407267
66.11522914537704 147.2261940928131
64.92373679329063 148.81485056226165
63.732244441204216 150.00634291434807
62.93791620647994 151.19783526643448
62.143587971755665 152.38932761852092
61.34925973703139 153.58081997060737
60.95209561966925 154.77231232269378
60.157767384944975 156.36096879214233
59.3634391502207 157.55246114422874
58.96627503285856 159.14111761367732
58.96627503285856 160.33260996576377
58.96627503285856 161.52410231785018
58.96627503285856 162.7155946699366
58.96627503285856 163.907087022023
58.96627503285856 165.09857937410942
58.96627503285856 166.29007172619586
58.96627503285856 167.48156407828228
60.55493150230711 168.27589231300658
62.143587971755665 168.27589231300658
63.732244441204216 168.67305643036872
64.92373679329063 169.07022054773086
66.51239326273918 169.07022054773086
68.10104973218773 169.07022054773086
69.68970620163634 169.07022054773086
70.88119855372275 169.07022054773086
72.07269090580917 169.07022054773086
73.26418325789558 169.07022054773086
74.455675609982 169.07022054773086
75.64716796206847 169.07022054773086
76.83866031415488 169.07022054773086
78.03015266624129 169.07022054773086
79.61880913568984 169.07022054773086
80.81030148777626 169.07022054773086
nb_points_on_contour: 133
213.86028080409346 178.60215936442222
214.65460903881774 179.79365171650866
216.2432655082663 180.98514406859505
217.83192197771487 182.57380053804366
219.42057844716345 182.9709646554058
221.00923491661203 182.9709646554058
222.99505550342266 182.9709646554058
224.58371197287127 182.9709646554058
226.17236844231982 182.9709646554058
230.56156805696276 182.77522761103347
232.6854054101152 183.1292005032255
235.30714314164908 184.1624570074922
235.30714314164908 185.75111347694076
235.30714314164908 186.94260582902717
235.30714314164908 188.13409818111361
235.30714314164908 190.11991876792433
235.30714314164908 191.70857523737288
235.30714314164908 192.9000675894593
235.30714314164908 194.0915599415457
234.9099790242869 195.28305229363215
235.30714314164908 196.4745446457186
236.89579961109766 196.87170876308073
238.08729196318407 196.87170876308073
239.27878431527049 196.87170876308073
241.26460490208117 197.26887288044287
242.4560972541676 197.26887288044287
243.64758960625403 197.26887288044287
244.83908195834044 197.666036997805
246.42773842778902 197.666036997805
247.61923077987544 197.666036997805
248.81072313196185 197.666036997805
250.39937960141043 197.666036997805
251.98803607085898 197.666036997805
253.1795284229454 197.666036997805
254.3710207750318 197.666036997805
255.95967724448042 197.26887288044287
257.15116959656683 196.4745446457186
258.34266194865324 196.07738052835643
259.9313184181018 194.88588817627
260.7256466528261 193.29723170682144
261.51997488755035 191.70857523737288
261.91713900491254 190.11991876792433
262.3143031222747 188.9284264158379
262.3143031222747 187.33976994638934
262.3143031222747 186.1482775943029
262.3143031222747 184.55962112485435
262.3143031222747 183.36812877276793
262.3143031222747 182.1766364206815
262.3143031222747 180.98514406859505
262.3143031222747 179.79365171650866
262.3143031222747 178.60215936442222
261.51997488755035 177.4106670123358
261.1228107701882 175.82201054288726
260.32848253546393 174.23335407343865
259.1369901833775 173.43902583871437
257.8174807557521 170.74014927650308
257.8174807557521 169.6782305999269
257.8174807557521 168.2623390311586
257.8174807557521 166.84644746239036
257.8174807557521 165.78452878581413
257.8174807557521 164.36863721704586
257.8174807557521 162.5987727560855
257.46350786356004 160.82890829512516
256.7555620791759 159.0590438341648
255.69364340259966 157.64315226539657
254.98569761821554 155.5193149122441
253.92377894163934 153.7494504512838
252.50788737287104 151.62561309813137
251.2689822501988 149.85574863717102
250.03007712752654 148.0858841762107
248.6141855587583 147.02396549963447
247.19829398999002 145.6080739308662
245.42842952902964 143.83820946990585
244.0125379602614 142.42231790113755
241.888700607109 141.0064263323693
240.11883614614862 140.29848054798515
238.70294457738035 139.23656187140892
236.2251343320359 138.52861608702483
234.10129697888345 137.4666974104486
231.62348673353898 136.4047787338724
228.79170359600244 135.69683294948825
225.84192949440185 134.98888716510413
222.89215539280127 134.28094138071998
219.94238129120072 133.57299559633583
216.75662526147204 133.57299559633583
213.57086923174347 133.57299559633583
210.7390860942069 133.57299559633583
207.5533300644783 134.28094138071998
205.0755198191338 134.98888716510413
202.73968551795352 136.10559880667316
201.5481931658671 136.10559880667316
200.3567008137807 136.10559880667316
199.16520846169425 136.10559880667316
197.9737161096078 136.10559880667316
196.7822237575214 138.09141939348385
195.98789552279712 139.2829117455703
195.19356728807284 140.4744040976567
194.39923905334857 141.66589644974312
193.6049108186243 142.85738880182953
192.81058258390001 144.04888115391597
192.81058258390001 145.63753762336452
192.41341846653788 146.82902997545096
192.41341846653788 148.02052232753738
192.41341846653788 149.2120146796238
192.41341846653788 150.4035070317102
192.41341846653788 151.59499938379665
192.41341846653788 153.1836558532452
192.41341846653788 154.37514820533164
192.41341846653788 155.9638046747802
193.6049108186243 157.1552970268666
194.7964031707107 157.55246114422874
195.98789552279712 158.74395349631519
196.7822237575214 159.9354458484016
197.17938787488353 161.92126643521232
197.17938787488353 163.50992290466087
197.17938787488353 165.09857937410942
197.17938787488353 167.08439996092014
198.37088022696997 167.08439996092014
199.95953669641855 167.08439996092014
201.5481931658671 167.08439996092014
202.73968551795352 167.08439996092014
203.93117787003993 167.48156407828228
204.32834198740207 168.67305643036872
204.7255061047642 169.86454878245513
205.12267022212635 171.05604113454154
205.91699845685062 172.247533486628
207.10849080893706 173.04186172135226
207.90281904366134 174.23335407343865
209.09431139574778 174.6305181908008
210.28580374783422 175.02768230816298
210.68296786519636 176.61633877761153
210.68296786519636 177.80783112969795
211.87446021728277 178.99932348178436
slice_number: 17
nb_points_on_contour: 218
127.27850321914676 124.19067528580894
126.08701086706034 123.79351116844677
124.10119028024963 122.9991829337225
123.30686204552535 121.80769058163608
122.11536969343894 121.41052646427391
120.92387734135252 121.41052646427391
119.73238498926611 121.41052646427391
118.54089263717964 121.41052646427391
116.95223616773109 121.41052646427391
115.36357969828259 121.41052646427391
114.17208734619612 121.41052646427391
112.98059499410971 121.41052646427391
111.78910264202324 122.20485469899822
110.59761028993682 122.60201881636036
109.40611793785041 122.9991829337225
107.8174614684018 123.79351116844677
106.62596911631545 124.19067528580894
105.03731264686684 124.98500352053321
103.44865617741829 125.38216763789535
101.4628355906076 125.77933175525749
99.87417912115905 126.57365998998176
97.88835853434836 127.36798822470604
96.2997020648998 128.16231645943031
93.91671736072692 129.35380881151676
92.32806089127837 129.7509729288789
91.1365685391919 129.7509729288789
89.15074795238121 129.7509729288789
87.9592556002948 129.7509729288789
87.56209148293266 130.94246528096534
86.76776324820838 132.5311217504139
85.9734350134841 133.7226141025003
85.17910677875983 134.91410645458672
85.17910677875983 136.10559880667316
84.38477854403556 137.6942552761217
83.59045030931128 138.88574762820812
82.796122074587 140.07723998029456
82.00179383986273 141.26873233238098
80.81030148777626 142.06306056710525
79.2216450183277 142.06306056710525
78.03015266624129 142.06306056710525
76.83866031415488 142.06306056710525
75.64716796206847 142.06306056710525
74.455675609982 142.06306056710525
72.86701914053344 142.06306056710525
71.67552678844703 142.06306056710525
70.48403443636062 141.66589644974312
68.89537796691206 141.66589644974312
66.90955738010132 142.06306056710525
65.7180650280149 143.65171703655383
64.52657267592849 145.24037350600238
63.33508032384208 146.4318658580888
62.5407520891178 147.62335821017524
61.74642385439353 149.2120146796238
60.55493150230711 150.80067114907237
60.157767384944975 152.7864917358831
59.3634391502207 154.37514820533164
58.569110915496424 155.56664055741805
58.171946798134286 156.75813290950447
57.77478268077209 158.74395349631519
57.37761856340995 159.9354458484016
57.37761856340995 161.52410231785018
56.980454446047816 163.11275878729873
56.980454446047816 164.30425113938514
56.58329032868568 165.4957434914716
56.58329032868568 166.687235843558
56.58329032868568 168.27589231300658
56.58329032868568 169.467384665093
56.58329032868568 171.45320525190368
56.58329032868568 172.6446976039901
56.58329032868568 173.83618995607654
56.58329032868568 175.4248464255251
56.58329032868568 176.61633877761153
56.980454446047816 177.80783112969795
58.171946798134286 178.60215936442222
59.3634391502207 178.99932348178436
60.55493150230711 178.99932348178436
61.74642385439353 179.3964875991465
62.93791620647994 179.3964875991465
64.12940855856635 179.3964875991465
65.32090091065277 179.3964875991465
66.51239326273918 179.3964875991465
67.7038856148256 179.3964875991465
68.89537796691206 179.3964875991465
70.08687031899848 179.3964875991465
71.27836267108489 179.3964875991465
72.86701914053344 179.3964875991465
74.05851149261986 179.3964875991465
75.25000384470633 179.3964875991465
76.44149619679274 179.3964875991465
77.63298854887915 179.3964875991465
78.82448090096557 179.3964875991465
80.01597325305198 180.58797995123294
81.20746560513845 180.98514406859505
82.796122074587 181.77947230331932
83.98761442667342 182.1766364206815
85.17910677875983 182.1766364206815
86.37059913084624 182.1766364206815
87.56209148293266 184.1624570074922
87.56209148293266 186.1482775943029
87.56209148293266 188.13409818111364
87.56209148293266 189.32559053320006
87.56209148293266 190.51708288528647
87.56209148293266 191.70857523737288
87.56209148293266 192.9000675894593
87.56209148293266 194.0915599415457
87.56209148293266 195.28305229363215
87.56209148293266 196.4745446457186
87.56209148293266 197.666036997805
87.56209148293266 198.85752934989142
87.56209148293266 200.44618581933997
88.75358383501901 201.6376781714264
89.94507618710549 202.43200640615063
91.53373265655404 203.226334640875
93.12238912600264 203.62349875823708
94.31388147808906 204.41782699296138
95.50537383017553 204.81499111032355
97.09403029962408 205.60931934504782
98.2855226517105 206.4036475797721
99.87417912115905 206.80081169713424
101.06567147324546 207.19797581449635
102.25716382533187 207.99230404922065
104.24298441214256 208.78663228394493
105.43447676422898 208.78663228394493
106.62596911631545 208.78663228394493
107.8174614684018 208.78663228394493
109.40611793785041 208.78663228394493
110.59761028993682 208.78663228394493
112.18626675938543 208.78663228394493
113.37775911147185 208.78663228394493
114.56925146355826 208.78663228394493
115.76074381564473 208.78663228394493
116.95223616773109 208.78663228394493
118.1437285198175 208.78663228394493
119.33522087190397 208.3894681665828
120.52671322399038 208.78663228394493
121.7182055760768 208.78663228394493
122.90969792816321 208.78663228394493
123.30686204552535 207.99230404922065
124.49835439761176 207.19797581449635
125.29268263233604 206.00648346240996
126.48417498442248 205.60931934504782
127.6756673365089 205.60931934504782
128.8671596885953 205.60931934504782
130.05865204068172 205.60931934504782
131.25014439276814 205.60931934504782
132.4416367448546 205.60931934504782
133.63312909694102 205.60931934504782
134.8246214490274 205.60931934504782
134.8246214490274 206.80081169713424
135.22178556638954 205.60931934504782
136.413277918476 204.81499111032355
137.2076061532003 203.226334640875
138.3990985052867 202.43200640615063
139.19342674001098 201.24051405406425
140.3849190920974 200.8433499367021
141.17924732682167 199.6518575846157
142.37073967890805 198.85752934989142
143.16506791363238 197.26887288044287
143.56223203099452 196.0773805283564
144.3565602657188 194.88588817627
145.1508885004431 193.69439582418357
145.1508885004431 191.70857523737288
145.54805261780527 190.51708288528647
146.34238085252954 188.9284264158379
146.34238085252954 187.33976994638934
146.73954496989168 185.75111347694076
147.53387320461596 184.55962112485435
147.53387320461596 183.36812877276793
147.53387320461596 181.3823081859572
147.53387320461596 179.79365171650866
147.13670908725382 178.99932348178436
147.13670908725382 177.4106670123358
146.34238085252954 176.2191746602494
145.1508885004431 175.4248464255251
144.75372438308096 174.23335407343865
144.75372438308096 173.04186172135226
144.75372438308096 171.85036936926582
144.75372438308096 170.26171289981727
144.75372438308096 169.07022054773086
144.75372438308096 167.87872819564444
143.95939614835666 166.687235843558
143.95939614835666 165.4957434914716
143.95939614835666 164.30425113938514
143.95939614835666 163.11275878729873
143.56223203099452 162.31843055257445
143.56223203099452 161.12693820048804
143.56223203099452 159.9354458484016
143.95939614835666 158.74395349631519
143.95939614835666 157.55246114422874
145.1508885004431 157.1552970268666
146.34238085252954 155.9638046747802
147.13670908725382 154.77231232269378
147.13670908725382 153.58081997060737
147.13670908725382 151.9921635011588
147.13670908725382 150.80067114907237
146.34238085252954 149.60917879698593
145.1508885004431 149.2120146796238
144.3565602657188 148.02052232753738
143.95939614835666 146.82902997545096
142.76790379627028 146.0347017407267
141.9735755615459 144.84320938864025
141.9735755615459 143.65171703655383
141.9735755615459 142.46022468446742
141.57641144418378 140.87156821501884
141.17924732682167 139.2829117455703
140.78208320945953 138.09141939348385
139.98775497473525 137.29709115875957
139.19342674001098 136.10559880667316
138.00193438792456 134.51694233722458
137.2076061532003 133.32544998513816
136.81044203583815 132.13395763305172
136.01611380111387 130.94246528096534
135.61894968375177 129.7509729288789
134.42745733166527 128.55948057679248
132.83880086221674 126.9708241073439
131.64730851013027 125.77933175525749
130.05865204068172 124.98500352053321
128.46999557123317 124.98500352053321
nb_points_on_contour: 131
207.90281904366134 128.95664469415462
206.7113266915749 128.55948057679248
205.51983433948848 128.55948057679248
204.32834198740207 128.55948057679248
203.13684963531566 128.55948057679248
202.34252140059138 129.7509729288789
201.94535728322924 131.33962939832745
201.15102904850497 132.5311217504139
200.75386493114283 133.7226141025003
200.3567008137807 134.91410645458672
199.5623725790564 136.89992704139743
198.7680443443321 138.09141939348385
197.9737161096078 139.2829117455703
197.57655199224567 140.4744040976567
196.7822237575214 141.66589644974312
195.98789552279712 142.85738880182953
195.19356728807284 144.4460452712781
194.39923905334857 146.0347017407267
193.20774670126215 147.2261940928131
192.41341846653788 149.2120146796238
192.01625434917574 150.4035070317102
191.22192611445143 151.59499938379665
190.8247619970893 152.7864917358831
189.63326964500285 154.37514820533164
189.23610552764072 155.56664055741805
188.44177729291644 156.75813290950447
187.64744905819217 157.94962526159088
187.64744905819217 159.14111761367732
187.64744905819217 161.12693820048804
187.64744905819217 162.31843055257445
187.64744905819217 163.50992290466087
187.64744905819217 165.09857937410942
187.64744905819217 166.29007172619586
187.64744905819217 167.48156407828228
187.64744905819217 168.67305643036872
187.64744905819217 169.86454878245513
187.64744905819217 171.05604113454154
187.64744905819217 172.247533486628
187.64744905819217 173.83618995607654
187.64744905819217 175.02768230816298
187.64744905819217 176.2191746602494
188.83894141027858 176.61633877761153
190.42759787972716 176.61633877761153
192.01625434917574 176.61633877761153
193.6049108186243 176.61633877761153
195.59073140543498 176.61633877761153
197.17938787488353 176.61633877761153
198.7680443443321 176.61633877761153
199.95953669641855 176.61633877761153
201.5481931658671 176.61633877761153
202.73968551795352 176.61633877761153
204.32834198740207 174.6305181908008
205.51983433948848 174.6305181908008
206.3141625742128 174.23335407343865
207.5056549262992 174.23335407343865
209.09431139574778 174.23335407343865
210.2858037478342 174.23335407343865
211.47729609992064 174.23335407343865
212.66878845200705 174.23335407343865
214.2574449214556 174.23335407343865
215.44893727354201 174.23335407343865
217.0375937429906 174.23335407343865
218.62625021243917 174.23335407343865
219.8177425645256 173.83618995607654
221.40639903397414 173.83618995607654
222.59789138606055 173.83618995607654
223.789383738147 173.83618995607654
224.9808760902334 173.83618995607654
226.17236844231982 173.83618995607654
227.36386079440626 173.83618995607654
228.55535314649268 173.83618995607654
229.7468454985791 174.6305181908008
230.93833785066556 174.6305181908008
232.52699432011406 174.6305181908008
234.51281490692477 174.6305181908008
236.10147137637335 174.6305181908008
237.69012784582193 174.6305181908008
238.88162019790835 174.6305181908008
240.07311254999476 174.23335407343865
241.26460490208117 173.04186172135226
242.05893313680545 171.85036936926582
243.25042548889186 171.05604113454154
244.04475372361617 169.467384665093
244.83908195834044 167.87872819564444
245.63341019306475 166.29007172619586
246.03057431042689 165.09857937410942
247.22206666251333 163.50992290466087
247.22206666251333 162.31843055257445
248.0163948972376 160.7297740831259
248.41355901459974 159.53828173103946
248.41355901459974 158.34678937895305
248.41355901459974 157.1552970268666
248.41355901459974 155.9638046747802
248.41355901459974 154.37514820533164
248.41355901459974 152.7864917358831
248.41355901459974 151.59499938379665
248.41355901459974 150.00634291434807
248.41355901459974 148.41768644489952
247.61923077987547 147.2261940928131
246.03057431042689 146.0347017407267
244.83908195834044 145.63753762336452
243.647589606254 144.84320938864025
242.4560972541676 144.4460452712781
241.6617690194433 142.85738880182953
240.4702766673569 142.85738880182953
239.27878431527049 144.04888115391597
238.08729196318407 142.85738880182953
237.2929637284598 141.66589644974312
236.4986354937355 140.4744040976567
235.70430725901122 138.488583510846
234.9099790242869 137.29709115875957
233.71848667220047 136.5027629240353
232.52699432011406 135.31127057194885
230.93833785066556 134.51694233722458
229.7468454985791 133.7226141025003
228.55535314649268 133.32544998513816
227.36386079440626 133.32544998513816
225.77520432495768 133.32544998513816
224.18654785550913 133.32544998513816
222.99505550342266 133.32544998513816
221.80356315133625 133.32544998513816
220.6120707992499 133.32544998513816
219.0234143298013 133.32544998513816
217.43475786035273 133.32544998513816
216.2432655082663 133.7226141025003
214.2574449214556 134.11977821986244
212.66878845200705 132.92828586777603
211.47729609992064 132.5311217504139
209.49147551310992 132.13395763305172
209.09431139574778 130.54530116360317
209.09431139574778 129.35380881151676
slice_number: 18
nb_points_on_contour: 199
114.45845941796415 124.01572750714996
112.68859495700377 124.01572750714996
111.62667628042755 124.36970039934207
110.99477440729896 123.79351116844677
109.40611793785041 122.20485469899822
107.8174614684018 121.41052646427391
106.62596911631545 121.0133623469118
105.43447676422898 121.0133623469118
104.24298441214256 121.0133623469118
103.05149206005615 121.0133623469118
101.85999970796973 121.0133623469118
100.66850735588332 121.0133623469118
99.47701500379691 121.0133623469118
97.88835853434836 121.0133623469118
96.69686618226194 121.0133623469118
95.50537383017553 121.80769058163608
94.7110455954512 122.9991829337225
93.51955324336478 124.19067528580894
92.32806089127837 124.98500352053321
91.53373265655404 126.17649587261963
90.73940442182976 127.36798822470604
90.34224030446762 128.55948057679248
89.54791206974335 129.7509729288789
88.35641971765693 130.54530116360317
87.16492736557052 131.33962939832745
85.9734350134841 132.13395763305172
84.7819426613977 132.5311217504139
83.19328619194914 132.5311217504139
81.60462972250059 132.5311217504139
80.41313737041412 132.5311217504139
78.82448090096557 130.54530116360317
77.63298854887915 130.54530116360317
76.0443320794306 130.54530116360317
74.85283972734413 130.54530116360317
73.66134737525772 129.7509729288789
73.26418325789558 128.55948057679248
72.86701914053344 127.36798822470604
72.86701914053344 126.17649587261963
71.67552678844703 125.38216763789535
71.67552678844703 126.57365998998176
71.67552678844703 127.7651523420682
70.08687031899848 128.95664469415462
68.89537796691206 129.7509729288789
67.7038856148256 130.94246528096534
66.90955738010132 132.5311217504139
66.51239326273918 134.11977821986244
65.32090091065277 134.91410645458672
65.32090091065277 136.10559880667316
64.52657267592849 137.29709115875957
64.12940855856635 138.488583510846
63.732244441204216 139.6800758629324
63.33508032384208 140.87156821501884
62.5407520891178 142.06306056710525
62.143587971755665 143.2545529191917
62.143587971755665 144.4460452712781
62.143587971755665 145.63753762336452
62.143587971755665 146.82902997545096
62.143587971755665 148.02052232753738
62.93791620647994 149.2120146796238
64.12940855856635 149.60917879698593
65.32090091065277 150.4035070317102
66.51239326273918 150.80067114907237
67.7038856148256 151.19783526643448
68.89537796691206 151.9921635011588
70.08687031899848 152.7864917358831
71.67552678844703 153.1836558532452
72.86701914053344 153.58081997060737
74.05851149261986 154.37514820533164
75.25000384470633 155.56664055741805
76.0443320794306 157.1552970268666
77.23582443151702 158.34678937895305
78.42731678360343 159.14111761367732
79.61880913568984 159.9354458484016
80.81030148777626 160.33260996576377
82.00179383986273 160.7297740831259
83.19328619194914 161.12693820048804
84.7819426613977 161.12693820048804
85.9734350134841 161.52410231785018
87.16492736557052 161.52410231785018
88.35641971765693 161.52410231785018
89.54791206974335 162.31843055257445
90.73940442182976 162.7155946699366
91.53373265655404 163.907087022023
92.32806089127837 165.09857937410942
93.12238912600264 166.29007172619586
93.91671736072692 167.48156407828228
95.10820971281339 168.27589231300658
96.2997020648998 169.07022054773086
97.09403029962408 170.26171289981727
97.09403029962408 171.45320525190368
97.09403029962408 172.6446976039901
97.09403029962408 173.83618995607654
97.09403029962408 175.02768230816298
97.09403029962408 176.61633877761153
98.2855226517105 178.20499524706008
98.2855226517105 179.3964875991465
98.68268676907263 180.98514406859505
99.47701500379691 182.1766364206815
100.27134323852118 183.36812877276793
101.4628355906076 184.1624570074922
102.65432794269401 185.35394935957862
104.24298441214256 185.35394935957862
105.83164088159111 185.35394935957862
107.42029735103966 185.75111347694076
108.61178970312608 186.54544171166503
109.80328205521255 186.94260582902717
111.3919385246611 187.33976994638934
112.98059499410971 187.33976994638934
114.17208734619612 187.73693406375148
115.36357969828259 188.13409818111364
116.15790793300681 189.32559053320006
117.34940028509322 190.11991876792433
118.54089263717964 190.9142470026486
118.93805675454178 189.7227546505622
118.93805675454178 190.9142470026486
120.12954910662825 191.70857523737288
120.92387734135252 192.9000675894593
122.11536969343894 192.9000675894593
123.30686204552535 193.69439582418357
124.49835439761176 194.48872405890785
125.6898467496982 194.48872405890785
126.88133910178462 194.48872405890785
128.07283145387103 194.88588817627
129.26432380595745 195.28305229363215
130.45581615804386 195.28305229363215
131.64730851013027 195.28305229363215
132.4416367448546 194.0915599415457
132.4416367448546 192.9000675894593
132.4416367448546 191.70857523737288
132.4416367448546 190.51708288528647
132.04447262749247 189.32559053320003
133.23596497957888 187.73693406375148
133.63312909694102 186.1482775943029
135.22178556638954 184.95678524221648
136.01611380111387 183.76529289013007
136.413277918476 182.57380053804366
137.2076061532003 181.3823081859572
138.3990985052867 180.58797995123294
139.19342674001098 179.3964875991465
140.3849190920974 178.20499524706008
141.9735755615459 177.4106670123358
142.76790379627028 176.2191746602494
143.95939614835666 175.02768230816298
144.75372438308096 173.83618995607654
145.9452167351674 172.247533486628
146.73954496989168 171.05604113454154
147.53387320461596 169.467384665093
149.1225296740645 167.87872819564444
149.91685790878878 166.687235843558
151.1083502608752 165.09857937410942
151.1083502608752 163.907087022023
151.1083502608752 162.7155946699366
151.1083502608752 161.52410231785018
151.1083502608752 160.33260996576377
151.1083502608752 159.14111761367732
151.1083502608752 157.94962526159088
151.1083502608752 156.75813290950447
151.1083502608752 155.16947644005592
151.1083502608752 153.9779840879695
151.1083502608752 152.7864917358831
151.1083502608752 150.80067114907237
151.1083502608752 149.2120146796238
151.1083502608752 146.82902997545096
151.1083502608752 144.84320938864025
150.71118614351306 142.85738880182953
149.51969379142665 141.66589644974312
149.51969379142665 140.4744040976567
148.32820143934023 138.88574762820812
148.32820143934023 137.6942552761217
147.53387320461596 136.10559880667316
147.13670908725382 134.91410645458672
146.34238085252954 133.32544998513816
145.1508885004431 132.13395763305172
145.1508885004431 130.94246528096534
144.75372438308096 129.7509729288789
144.3565602657188 128.55948057679248
143.56223203099452 126.57365998998176
143.16506791363238 125.38216763789535
141.9735755615459 123.79351116844677
141.17924732682167 122.60201881636036
140.3849190920974 121.0133623469118
138.79626262264884 119.82186999482536
137.2076061532003 119.82186999482536
136.01611380111387 119.82186999482536
134.8246214490274 119.82186999482536
133.23596497957888 119.82186999482536
132.04447262749247 119.82186999482536
130.852980275406 119.82186999482536
129.66148792331958 121.0133623469118
128.46999557123317 121.41052646427391
127.27850321914676 122.20485469899822
125.6898467496982 123.39634705108463
124.49835439761176 123.39634705108463
123.30686204552535 123.39634705108463
122.11536969343894 123.39634705108463
120.52671322399038 123.39634705108463
119.33522087190397 123.39634705108463
117.34940028509322 123.39634705108463
116.15790793300681 123.39634705108463
