Study: 1.2.840.113704.1.111.2716.1107945765.1
349.5673061666187 248.15822260170972
349.5673061666187 249.22014127828598
slice_number: 13
nb_points_on_contour: 200
349.5673061666188 242.84862921882873
349.5673061666188 241.78671054225248
349.5673061666188 240.7247918656763
349.5673061666188 239.66287318910005
349.5673061666188 238.60095451252388
349.5673061666188 237.53903583594771
349.5673061666188 236.47711715937146
349.5673061666188 235.4151984827953
349.5673061666188 234.35327980621906
349.5673061666188 233.29136112964287
349.5673061666188 232.22944245306664
349.5673061666188 231.16752377649047
349.5673061666188 230.10560509991421
349.5673061666188 229.04368642333804
349.5673061666188 227.9817677467618
349.5673061666188 226.91984907018562
349.5673061666188 225.5039575014173
349.5673061666188 224.44203882484112
349.5673061666188 223.3801201482649
349.5673061666188 222.3182014716887
349.5673061666188 221.25628279511253
349.5673061666188 220.1943641185363
349.5673061666188 219.1324454419601
349.5673061666188 218.07052676538387
349.5673061666188 217.0086080888077
349.5673061666188 215.59271652003937
349.5673061666188 214.5307978434632
349.5673061666188 213.11490627469493
349.5673061666188 212.0529875981187
349.21333327442676 210.63709602935043
348.5053874900426 209.5751773527742
348.15141459785053 208.51325867619803
347.4434688134664 207.45133999962178
346.7355230290823 206.38942132304558
346.02757724469814 205.32750264646938
345.67360435250606 204.2655839698932
344.9656585681219 203.20366529331696
344.25771278373776 202.14174661674076
343.5497669993537 201.0798279401646
343.19579410716153 200.01790926358834
342.4878483227775 198.95599058701217
342.13387543058536 197.89407191043597
341.7799025383933 196.8321532338597
341.42592964620127 195.77023455728354
341.07195675400914 194.7083158807073
340.71798386181706 193.6463972041311
340.3640109696251 192.23050563536282
339.65606518524083 191.1685869587866
339.65606518524083 190.10666828221045
339.3020922930489 189.0447496056342
338.94811940085674 187.982830929058
337.8862007242805 186.92091225248183
337.1782549398965 185.85899357590557
336.82428204770434 184.79707489932937
336.11633626332025 183.73515622275318
335.40839047893604 182.67323754617695
334.7004446945519 181.61131886960075
333.9924989101678 180.54940019302455
333.28455312578365 179.48748151644833
332.5766073413995 178.42556283987216
331.8686615570154 177.36364416329593
331.1607157726312 176.3017254867197
330.8067428804392 175.23980681014353
330.098797096055 174.1778881335673
329.3908513116709 173.11596945699108
328.6829055272867 172.0540507804149
327.97495974290257 170.99213210383868
327.26701395851853 169.93021342726246
326.20509528194225 168.8682947506863
325.4971494975581 167.80637607411006
324.78920371317395 166.74445739753386
324.0812579287899 165.68253872095767
323.3733121444057 164.62062004438144
322.66536636002155 163.5587013678052
321.6034476834453 162.49678269122904
320.54152900686915 161.7888369068449
319.83358322248506 160.72691823026867
319.12563743810085 159.6649995536925
318.0637187615246 158.95705376930835
317.00180008494846 158.2491079849242
315.93988140837223 157.54116220054004
314.877962731796 157.18718930834797
313.81604405521983 156.83321641615595
312.4001524864516 156.83321641615595
311.33823380987536 156.47924352396387
310.27631513329914 156.12527063177177
309.2143964567229 155.77129773957972
308.15247778014674 155.41732484738765
307.0905591035705 155.41732484738765
306.73658621137855 156.47924352396387
306.38261331918636 157.54116220054004
306.38261331918636 158.60308087711627
306.73658621137855 159.6649995536925
306.73658621137855 160.72691823026867
307.0905591035705 161.7888369068449
307.4445319957626 162.85075558342112
307.4445319957626 163.91267425999732
308.15247778014674 164.97459293657352
308.86042356453095 166.39048450534176
309.568369348915 167.452403181918
309.92234224110706 168.5143218584942
310.9842609176833 169.57624053507044
311.6922067020674 170.6381592116466
312.4001524864516 171.70007788822284
313.4620711630278 172.76199656479903
314.52398983960404 173.82391524137523
315.23193562398814 175.23980681014353
316.2938543005643 176.3017254867197
317.00180008494846 177.36364416329593
317.70974586933266 178.42556283987216
318.0637187615246 179.48748151644833
318.7716645459089 180.54940019302455
319.4796103302929 181.61131886960075
320.1875561146771 182.67323754617695
320.8955018990613 183.73515622275318
321.6034476834453 185.15104779152142
322.3113934678295 186.21296646809765
323.0193392522137 187.27488514467387
323.7272850365978 188.33680382125004
324.0812579287899 189.39872249782627
324.78920371317395 190.4606411744025
325.14317660536614 191.52255985097872
325.8511223897502 192.5844785275549
326.20509528194225 193.6463972041311
326.9130410663264 194.7083158807073
326.9130410663264 195.77023455728354
327.26701395851853 196.8321532338597
327.26701395851853 197.89407191043597
327.62098685071055 198.95599058701217
327.97495974290257 200.01790926358834
327.97495974290257 201.0798279401646
328.6829055272867 202.49571950893284
328.6829055272867 203.55763818550906
328.6829055272867 204.9735297542773
328.6829055272867 206.0354484308535
328.6829055272867 207.0973671074297
328.6829055272867 208.15928578400596
328.6829055272867 209.5751773527742
329.3908513116709 210.99106892154254
329.74482420386295 212.0529875981187
329.74482420386295 213.11490627469493
329.74482420386295 214.17682495127113
329.74482420386295 215.2387436278473
330.098797096055 216.30066230442353
330.098797096055 217.36258098099972
330.098797096055 218.42449965757595
330.4527699882471 219.84039122634422
330.4527699882471 220.90230990292045
330.4527699882471 221.96422857949662
330.4527699882471 223.02614725607287
330.8067428804392 224.08806593264904
330.8067428804392 225.1499846092253
331.1607157726312 226.21190328580147
331.51468866482327 227.2738219623777
331.8686615570154 228.3357406389539
331.8686615570154 229.39765931553012
331.8686615570154 230.4595779921063
331.8686615570154 231.5214966686825
332.2226344492074 232.58341534525871
332.2226344492074 233.64533402183488
332.5766073413995 234.70725269841114
332.9305802335916 235.7691713749873
332.9305802335916 237.18506294375564
333.28455312578365 238.2469816203318
333.28455312578365 239.30890029690804
333.6385260179757 240.37081897348423
333.9924989101678 241.78671054225248
334.3464718023598 242.84862921882873
335.054417586744 243.9105478954049
335.054417586744 244.97246657198113
335.7623633711281 246.03438524855733
336.11633626332025 247.09630392513355
336.82428204770434 248.15822260170972
337.1782549398965 249.57411417047805
337.8862007242805 250.63603284705422
338.59414650866466 251.69795152363048
339.3020922930489 252.75987020020665
340.01003807743297 253.82178887678288
340.71798386181706 254.88370755335907
341.42592964620127 255.94562622993524
342.13387543058536 257.0075449065115
343.19579410716153 257.3615177987036
344.25771278373776 257.3615177987036
345.319631460314 257.3615177987036
346.38155013689016 257.3615177987036
347.4434688134664 257.3615177987036
348.5053874900426 257.3615177987036
349.21333327442676 256.29959912212735
349.5673061666188 255.23768044555115
348.85936038223474 254.529734661167
348.85936038223474 253.46781598459077
349.21333327442676 252.40589730801457
349.56730616661883 251.34397863143835
349.56730616661883 250.28205995486215
349.56730616661883 249.22014127828595
349.56730616661883 248.15822260170972
349.56730616661883 247.09630392513353
349.56730616661883 246.03438524855733
349.56730616661883 244.9724665719811
349.56730616661883 243.9105478954049
slice_number: 14
nb_points_on_contour: 213
344.6116856759297 252.0519244158225
343.5497669993537 251.69795152363048
342.4878483227775 250.9900057392463
341.42592964620127 249.92808706267007
340.3640109696251 248.8661683860939
339.65606518524083 247.80424970951765
338.9481194008566 246.74233103294148
338.5941465086646 245.6804123563653
337.8862007242804 244.61849367978905
337.8862007242804 243.55657500321288
337.5322278320884 242.49465632663663
337.5322278320884 241.43273765006046
337.5322278320884 240.37081897348423
337.5322278320884 239.30890029690804
337.5322278320884 238.2469816203318
337.5322278320884 237.18506294375564
337.5322278320884 236.12314426717938
337.5322278320884 235.06122559060321
337.5322278320884 233.99930691402696
337.5322278320884 232.9373882374508
337.5322278320884 231.87546956087456
337.5322278320884 230.81355088429837
337.5322278320884 229.75163220772214
337.5322278320884 228.68971353114597
337.5322278320884 227.62779485456971
337.5322278320884 226.56587617799354
337.5322278320884 225.5039575014173
337.5322278320884 224.44203882484112
337.5322278320884 223.3801201482649
337.5322278320884 222.3182014716887
336.82428204770423 221.25628279511253
336.11633626332025 220.1943641185363
335.408390478936 219.1324454419601
334.34647180235976 218.07052676538387
333.28455312578353 217.36258098099972
332.9305802335916 216.30066230442353
332.2226344492073 215.2387436278473
331.8686615570154 213.82285205907905
331.8686615570154 212.76093338250286
331.8686615570154 211.69901470592663
331.8686615570154 210.63709602935043
331.8686615570154 209.5751773527742
331.8686615570154 208.51325867619803
331.8686615570154 207.45133999962178
331.8686615570154 206.38942132304558
331.8686615570154 205.32750264646938
331.8686615570154 204.26558396989327
331.1607157726311 203.20366529331696
330.8067428804392 202.14174661674076
330.452769988247 201.07982794016465
330.0987970960549 200.01790926358834
329.74482420386295 198.95599058701217
329.39085131167076 197.89407191043603
329.39085131167076 196.8321532338597
329.39085131167076 195.41626166509153
329.39085131167076 194.35434298851527
329.39085131167076 193.29242431193904
329.0368784194787 192.23050563536282
328.6829055272867 191.1685869587866
328.32893263509476 190.10666828221045
327.62098685071055 189.0447496056342
326.9130410663263 187.982830929058
326.20509528194214 186.92091225248186
325.85112238975006 185.85899357590557
324.78920371317383 184.79707489932937
324.0812579287899 183.73515622275318
323.0193392522137 182.67323754617695
322.3113934678295 181.2573459774087
321.24947479125325 180.19542730083248
320.54152900686904 179.13350862425625
319.83358322248506 178.07158994768014
319.1256374381008 177.00967127110385
318.06371876152457 176.3017254867197
317.70974586933266 175.23980681014356
316.64782719275644 174.53186102575938
315.9398814083722 173.46994234918316
315.231935623988 172.40802367260693
314.1700169474118 171.34610499603076
313.10809827083557 170.6381592116466
312.4001524864516 169.57624053507044
311.6922067020673 168.5143218584942
310.6302880254911 168.16034896630214
309.92234224110695 167.0984302897259
308.86042356453095 166.39048450534176
308.15247778014674 165.3285658287656
307.0905591035705 164.26664715218936
306.0286404269943 163.5587013678052
305.6746675348023 162.49678269122904
304.96672175041806 161.43486401465282
303.90480307384183 160.72691823026867
303.1968572894576 159.6649995536925
302.13493861288146 158.60308087711627
301.07301993630523 157.54116220054004
300.3650741519213 156.47924352396387
299.3031554753451 155.77129773957972
298.94918258315283 154.7093790630035
298.94918258315283 153.64746038642733
298.94918258315283 152.5855417098511
298.94918258315283 151.52362303327487
299.3031554753451 150.46170435669865
300.3650741519213 149.75375857231455
301.4269928284975 149.39978568012248
302.4889115050737 149.39978568012248
303.5508301816499 149.39978568012248
304.6127488582261 149.39978568012248
305.6746675348023 149.75375857231455
306.73658621137855 150.1077314645066
307.7985048879547 150.46170435669865
309.21439645672297 150.81567724889075
310.2763151332992 150.81567724889075
311.33823380987536 151.52362303327487
312.4001524864516 151.87759592546695
313.4620711630278 152.5855417098511
314.52398983960404 153.29348749423522
315.5859085161802 154.00143327861934
316.29385430056436 155.06335195519557
317.3557729771406 156.12527063177177
317.70974586933266 157.54116220054004
318.4176916537168 158.60308087711627
319.1256374381009 159.66499955369247
319.83358322248506 160.72691823026867
320.8955018990613 161.43486401465282
321.6034476834454 162.49678269122904
322.6653663600216 163.5587013678052
323.72728503659783 164.26664715218936
324.0812579287899 165.3285658287656
324.789203713174 166.39048450534176
325.85112238975023 167.0984302897259
326.91304106632646 168.16034896630214
327.62098685071055 169.2222676428783
328.6829055272868 169.93021342726246
330.0987970960551 170.6381592116466
331.8686615570154 171.34610499603076
332.5766073413995 172.40802367260693
333.28455312578365 173.46994234918316
333.6385260179757 174.53186102575938
334.3464718023598 175.59377970233558
334.7004446945519 176.65569837891178
335.054417586744 177.717617055488
335.054417586744 178.7795357320642
335.40839047893604 179.8414544086404
335.40839047893604 180.90337308521663
335.7623633711281 181.9652917617928
336.11633626332025 183.02721043836902
336.82428204770434 184.08912911494525
337.53222783208844 185.15104779152142
338.24017361647265 186.21296646809765
339.3020922930489 187.27488514467387
340.3640109696251 188.33680382125004
340.71798386181706 189.39872249782627
341.7799025383933 190.10666828221045
342.13387543058536 191.1685869587866
342.4878483227775 192.23050563536282
342.84182121496946 193.29242431193904
342.84182121496946 194.35434298851527
343.19579410716153 195.41626166509147
343.5497669993537 196.47818034166767
343.9037398915457 197.54009901824386
344.25771278373776 198.6020176948201
344.9656585681219 199.6639363713963
345.67360435250606 200.72585504797246
346.38155013689016 201.7877737245487
347.08949592127436 202.84969240112488
347.4434688134664 203.91161107770114
348.15141459785053 204.9735297542773
348.8593603822347 206.0354484308535
348.8593603822347 207.0973671074297
348.8593603822347 208.15928578400596
348.5053874900426 209.22120446058213
348.15141459785053 209.92915024496628
348.50538749004255 210.99106892154254
348.50538749004255 212.0529875981187
348.50538749004255 213.11490627469493
348.50538749004255 214.17682495127113
348.50538749004255 215.2387436278473
348.50538749004255 216.30066230442353
348.50538749004255 217.36258098099972
348.50538749004255 218.42449965757595
348.50538749004255 219.48641833415212
348.50538749004255 220.90230990292045
348.50538749004255 221.96422857949662
348.50538749004255 223.02614725607287
348.8593603822346 224.08806593264904
348.8593603822346 225.1499846092253
349.21333327442676 226.21190328580147
349.5673061666187 227.2738219623777
349.92127905881085 228.3357406389539
349.92127905881085 229.39765931553012
349.92127905881085 230.4595779921063
349.92127905881085 231.5214966686825
349.92127905881085 232.9373882374508
349.92127905881085 233.99930691402696
349.92127905881085 235.06122559060321
349.92127905881085 236.12314426717938
349.92127905881085 237.18506294375564
349.92127905881085 238.2469816203318
349.92127905881085 239.30890029690804
349.92127905881085 240.37081897348423
349.5673061666187 241.78671054225248
349.21333327442676 242.84862921882873
349.21333327442676 243.9105478954049
348.8593603822346 244.97246657198113
348.50538749004255 246.03438524855733
348.15141459785053 247.09630392513355
348.15141459785053 248.15822260170972
348.15141459785053 249.57411417047805
348.15141459785053 250.63603284705422
348.15141459785053 251.69795152363048
348.15141459785053 252.75987020020665
347.7974417056584 253.82178887678288
346.73552302908223 254.52973466116705
345.673604352506 254.1757617689749
345.31963146031393 253.11384309239872
slice_number: 15
nb_points_on_contour: 107
264.96778493271427 172.76199656479903
265.67573071709853 171.70007788822284
266.02970360929044 170.6381592116466
266.7376493936747 169.57624053507044
267.44559517805874 168.5143218584942
268.5075138546349 167.80637607411006
269.2154596390191 166.74445739753386
270.27737831559534 165.68253872095767
271.69326988436353 164.97459293657352
272.75518856093976 164.26664715218936
273.817107237516 162.85075558342112
274.87902591409215 162.49678269122904
275.2329988062844 161.43486401465282
275.9409445906684 160.3729453380766
277.0028632672446 159.6649995536925
277.0028632672446 158.60308087711627
277.3568361594367 157.54116220054004
278.0647819438208 156.47924352396387
278.77272772820504 155.41732484738765
279.83464640478127 154.7093790630035
280.5425921891653 153.64746038642733
281.2505379735494 152.5855417098511
282.3124566501256 151.52362303327487
282.3124566501256 150.46170435669865
282.3124566501256 149.39978568012248
282.3124566501256 148.33786700354625
282.6664295423177 147.27594832697005
281.60451086574153 146.56800254258593
282.3124566501257 145.5060838660097
283.37437532670185 144.79813808162555
284.0823211110861 143.73621940504938
284.79026689547015 142.67430072847316
284.79026689547015 141.61238205189693
284.0823211110861 140.55046337532076
283.0204024345099 140.19649048312868
281.95848375793366 139.48854469874453
280.8965650813575 139.48854469874453
279.83464640478127 139.48854469874453
278.77272772820504 139.48854469874453
277.7108090516288 139.48854469874453
276.6488903750526 139.48854469874453
275.5869716984764 139.48854469874453
274.5250530219002 139.48854469874453
273.46313434532397 139.48854469874453
272.40121566874774 139.48854469874453
271.3392969921715 139.48854469874453
270.27737831559534 139.48854469874453
269.2154596390191 139.48854469874453
268.1535409624429 139.48854469874453
267.0916222858667 139.48854469874453
266.0297036092905 139.48854469874453
264.96778493271427 139.48854469874453
263.9058662561381 139.48854469874453
262.84394757956187 139.48854469874453
261.78202890298564 139.48854469874453
260.7201102264095 139.48854469874453
259.65819154983325 139.48854469874453
258.5962728732571 139.48854469874453
257.53435419668085 139.48854469874453
256.4724355201046 139.48854469874453
255.4105168435285 140.55046337532076
254.34859816695229 141.25840915970485
253.28667949037606 141.25840915970485
252.2247608137999 141.25840915970485
251.51681502941574 140.9044362675128
250.45489635283957 141.25840915970485
249.39297767626334 141.61238205189693
248.33105899968712 141.966354944089
247.26914032311095 142.67430072847316
246.20722164653472 143.3822465128573
245.49927586215045 144.44416518943348
245.1453029699585 145.5060838660097
245.49927586215045 146.56800254258593
246.20722164653472 147.6299212191621
247.26914032311095 148.33786700354625
247.62311321530285 149.39978568012248
248.68503189187908 150.1077314645066
248.68503189187908 151.1696501410828
249.03900478407115 152.23156881765902
250.10092346064732 153.29348749423522
250.80886924503153 154.35540617081142
251.16284213722355 155.41732484738765
251.51681502941574 156.47924352396387
251.51681502941574 157.54116220054004
251.51681502941574 158.60308087711627
251.51681502941574 159.6649995536925
251.51681502941574 160.72691823026867
251.51681502941574 161.7888369068449
251.51681502941574 162.85075558342112
251.51681502941574 163.91267425999732
251.51681502941574 164.97459293657352
251.51681502941574 166.03651161314974
251.51681502941574 167.0984302897259
252.22476081379978 168.16034896630214
252.93270659818393 169.2222676428783
253.6406523825682 170.28418631945453
254.70257105914436 170.6381592116466
255.7644897357206 170.99213210383868
256.82640841229664 171.70007788822284
257.888327088873 172.0540507804149
258.9502457654492 172.40802367260693
260.01216444202527 172.76199656479903
261.0740831186015 172.76199656479903
262.1360017951777 172.76199656479903
263.1979204717539 172.76199656479903
264.2598391483301 172.76199656479903
265.32175782490634 172.76199656479903
nb_points_on_contour: 142
340.3640109696251 244.97246657198113
339.3020922930489 244.26452078759698
338.5941465086646 243.2026021110208
337.5322278320884 242.14068343444455
336.8242820477041 241.07876475786838
336.11633626332025 240.01684608129216
335.408390478936 238.95492740471596
334.70044469455166 237.89300872813973
333.9924989101678 236.83109005156354
333.28455312578353 235.7691713749873
332.57660734139927 234.70725269841114
331.8686615570154 233.29136112964287
331.8686615570154 232.22944245306664
331.8686615570154 231.16752377649047
331.8686615570154 230.10560509991421
331.8686615570154 229.04368642333804
331.8686615570154 227.62779485456971
331.8686615570154 226.56587617799354
331.8686615570154 225.5039575014173
332.9305802335916 224.7960117170332
332.2226344492073 223.73409304045697
331.51468866482315 222.6721743638808
330.452769988247 221.96422857949662
330.0987970960549 220.90230990292045
329.74482420386295 219.84039122634422
329.74482420386295 218.77847254976803
329.74482420386295 217.7165538731918
329.74482420386295 216.65463519661563
329.74482420386295 215.59271652003937
329.74482420386295 214.5307978434632
329.74482420386295 213.46887916688695
329.74482420386295 212.40696049031078
329.74482420386295 211.34504181373455
329.39085131167076 210.28312313715836
329.39085131167076 209.22120446058213
329.39085131167076 208.15928578400596
329.39085131167076 207.0973671074297
329.39085131167076 206.0354484308535
329.39085131167076 204.9735297542773
329.39085131167076 203.9116110777012
329.39085131167076 202.84969240112488
329.39085131167076 201.7877737245487
329.39085131167076 200.72585504797246
329.39085131167076 199.6639363713963
329.39085131167076 198.60201769482012
329.39085131167076 197.54009901824386
329.39085131167076 196.47818034166767
329.39085131167076 195.06228877289936
329.74482420386295 194.00037009632317
329.74482420386295 192.938451419747
329.74482420386295 191.87653274317074
329.74482420386295 190.81461406659454
329.74482420386295 189.7526953900184
329.74482420386295 188.69077671344212
330.0987970960549 187.62885803686592
330.452769988247 186.56693936028972
330.452769988247 185.5050206837135
330.452769988247 184.44310200713733
330.452769988247 183.3811833305611
330.8067428804392 182.31926465398487
330.8067428804392 181.2573459774087
330.8067428804392 180.19542730083248
331.1607157726311 179.13350862425625
331.51468866482315 178.07158994768014
331.8686615570154 177.00967127110385
332.2226344492073 175.94775259452763
332.2226344492073 174.88583391795146
333.28455312578353 174.88583391795146
334.34647180235976 174.88583391795146
335.054417586744 175.94775259452763
335.408390478936 177.00967127110385
336.4703091555122 177.36364416329593
337.5322278320884 177.717617055488
337.8862007242804 178.7795357320642
337.8862007242804 179.8414544086404
338.9481194008566 180.54940019302455
339.65606518524083 181.2573459774087
340.3640109696251 182.31926465398487
341.42592964620127 183.02721043836902
342.1338754305852 184.08912911494528
342.4878483227775 185.15104779152142
342.84182121496946 186.21296646809765
343.1957941071614 187.27488514467387
343.5497669993537 188.69077671344212
342.8418212149695 189.75269539001835
343.1957941071616 190.81461406659454
343.5497669993537 191.87653274317074
344.2577127837378 192.93845141974697
344.6116856759299 194.00037009632317
345.31963146031404 195.06228877289936
345.6736043525061 196.1242074494756
346.3815501368902 197.1861261260518
346.3815501368902 198.248044802628
346.02757724469814 199.30996347920419
347.79744170565823 200.3718821557804
348.15141459785053 201.4338008323567
348.15141459785053 202.49571950893284
348.15141459785053 203.91161107770122
348.15141459785053 204.9735297542773
348.15141459785053 206.0354484308535
348.15141459785053 207.0973671074297
348.15141459785053 208.15928578400596
348.15141459785053 209.5751773527742
348.8593603822347 210.63709602935043
349.21333327442676 211.69901470592663
349.21333327442676 212.76093338250286
349.21333327442676 213.82285205907905
349.21333327442676 214.88477073565528
349.21333327442676 215.94668941223145
349.21333327442676 217.0086080888077
349.21333327442676 218.07052676538387
349.21333327442676 219.1324454419601
349.21333327442676 220.1943641185363
349.21333327442676 221.25628279511253
349.21333327442676 222.3182014716887
348.5053874900426 223.3801201482649
347.79744170565846 224.44203882484112
348.8593603822346 225.1499846092253
349.21333327442676 226.21190328580147
349.5673061666187 227.2738219623777
349.92127905881085 228.3357406389539
349.92127905881085 229.39765931553012
349.92127905881085 230.4595779921063
349.92127905881085 231.5214966686825
349.92127905881085 232.58341534525871
349.92127905881085 233.64533402183488
349.92127905881085 234.70725269841114
349.92127905881085 235.7691713749873
349.92127905881085 236.83109005156354
349.92127905881085 237.89300872813973
349.92127905881085 238.95492740471596
349.92127905881085 240.01684608129216
349.92127905881085 241.07876475786838
349.5673061666187 242.14068343444455
348.8593603822346 243.2026021110208
348.15141459785053 244.26452078759698
347.08949592127436 244.61849367978905
346.02757724469814 244.61849367978905
344.6116856759296 244.97246657198113
343.5497669993537 244.97246657198113
342.1338754305852 244.97246657198113
341.07195675400897 244.61849367978905
nb_points_on_contour: 64
281.6045108657416 322.8465028542363
280.8965650813575 321.7845841776601
280.5425921891654 320.7226655010839
279.83464640478127 319.66074682450767
279.4806735125892 318.5988281479315
278.41875483601297 318.24485525573937
277.3568361594368 317.5369094713553
276.29491748286057 316.8289636869712
275.2329988062844 316.121017902587
273.8171072375161 315.76704501039495
272.75518856093987 315.4130721182029
271.69326988436364 315.05909922601074
270.6313512077875 314.7051263338187
269.56943253121125 314.7051263338187
268.507513854635 314.7051263338187
267.44559517805885 314.7051263338187
266.3836765014826 315.05909922601074
265.32175782490646 315.76704501039495
264.25983914833023 316.47499079477905
263.5518933639461 317.5369094713553
262.4899746873699 318.5988281479315
262.13600179517783 319.66074682450767
262.13600179517783 320.7226655010839
262.13600179517783 321.7845841776601
262.13600179517783 322.8465028542363
262.13600179517783 323.9084215308125
262.13600179517783 324.97034020738874
262.13600179517783 326.0322588839649
262.4899746873699 327.09417756054114
263.197920471754 328.1560962371173
264.25983914833023 328.51006912930944
265.32175782490646 329.21801491369354
266.3836765014826 329.9259606980777
267.44559517805885 330.63390648246184
268.507513854635 330.63390648246184
269.56943253121125 331.34185226684593
270.2773783155954 332.40377094342216
271.33929699217157 333.1117167278063
272.0472427765558 334.1736354043825
273.10916145313195 334.8815811887667
274.1710801297082 335.5895269731508
275.2329988062844 336.651445649727
276.29491748286057 337.0054185419191
277.3568361594368 337.35939143411116
278.41875483601297 337.71336432630324
279.4806735125892 337.71336432630324
280.8965650813575 337.71336432630324
281.95848375793366 337.71336432630324
283.0204024345099 337.71336432630324
284.0823211110861 337.71336432630324
285.14423978766234 337.0054185419191
285.14423978766234 335.94349986534286
285.14423978766234 334.8815811887667
285.14423978766234 333.81966251219046
285.14423978766234 332.75774383561424
285.14423978766234 331.69582515903807
285.14423978766234 330.63390648246184
285.14423978766234 329.5719878058856
285.14423978766234 328.51006912930944
284.7902668954702 327.4481504527332
284.43629400327814 326.386231776157
283.72834821889404 325.32431309958076
283.0204024345099 324.2623944230046
282.31245665012574 323.20047574642837
slice_number: 16
nb_points_on_contour: 108
279.83464640478127 173.82391524137523
280.8965650813575 173.11596945699108
281.95848375793366 172.76199656479903
283.0204024345099 172.40802367260693
284.0823211110861 171.70007788822284
285.14423978766234 171.34610499603076
286.2061584642385 170.99213210383868
287.6220500330067 170.28418631945453
289.03794160177483 169.93021342726246
290.09986027835106 169.57624053507044
291.5157518471193 168.8682947506863
292.57767052369576 168.16034896630214
293.639589200272 167.80637607411006
294.7015078768479 167.0984302897259
295.76342655342415 166.03651161314974
296.8253452300004 165.3285658287656
297.88726390657655 164.26664715218936
299.3031554753451 163.5587013678052
300.3650741519213 162.85075558342112
301.4269928284975 161.7888369068449
301.78096572068944 160.72691823026867
301.78096572068944 159.6649995536925
301.78096572068944 158.60308087711627
301.78096572068944 157.54116220054004
301.78096572068944 156.47924352396387
301.78096572068944 155.41732484738765
301.78096572068944 154.35540617081142
301.0730199363052 152.93951460204315
300.7190470441132 151.87759592546695
300.01110125972895 150.81567724889078
298.9491825831528 150.1077314645066
297.88726390657655 149.04581278793043
297.1793181221926 147.98389411135418
296.47137233780836 146.92197543477798
295.40945366123213 145.86005675820178
294.3475349846559 145.15211097381763
293.2856163080797 144.44416518943348
292.2236976315035 143.02827362066523
291.1617789549273 141.966354944089
290.09986027835106 140.9044362675128
289.03794160177483 140.19649048312868
288.3299958173909 139.13457180655246
287.26807714081474 138.78059891436038
286.56013135643053 137.71868023778418
285.85218557204644 136.656761561208
284.7902668954702 135.94881577682384
284.4362940032781 135.24086999243968
283.37437532670185 134.53292420805556
282.3124566501256 134.17895131586351
281.2505379735494 134.17895131586351
280.18861929697323 134.17895131586351
279.126700620397 134.17895131586351
278.0647819438208 134.17895131586351
277.0028632672446 134.17895131586351
275.9409445906684 134.17895131586351
274.87902591409215 134.17895131586351
273.817107237516 134.17895131586351
272.75518856093976 134.17895131586351
271.69326988436353 134.88689710024767
270.63135120778736 135.59484288463176
270.27737831559534 136.656761561208
269.5694325312111 137.7186802377842
268.50751385463485 138.0726531299763
267.4455951780587 138.0726531299763
266.38367650148246 138.4266260221683
265.3217578249063 138.4266260221683
264.25983914833006 138.78059891436038
263.19792047175383 138.78059891436038
262.13600179517766 138.78059891436038
261.07408311860144 139.13457180655246
260.01216444202515 140.19649048312868
259.30421865764123 141.25840915970485
258.9502457654492 142.32032783628108
258.9502457654492 143.3822465128573
258.9502457654492 144.44416518943348
258.9502457654492 145.5060838660097
259.30421865764123 146.56800254258593
260.36613733421746 147.27594832697005
261.4280560107937 148.33786700354625
262.4899746873699 149.04581278793043
263.5518933639461 149.75375857231455
264.6138120405223 150.81567724889078
264.96778493271427 151.87759592546695
264.96778493271427 152.93951460204315
264.96778493271427 154.00143327861934
264.96778493271427 155.06335195519557
264.96778493271427 156.12527063177177
264.96778493271427 157.18718930834797
265.67573071709853 158.2491079849242
266.7376493936747 158.95705376930835
267.7995680702509 159.6649995536925
268.1535409624429 160.72691823026867
269.2154596390191 162.14280979903694
270.27737831559534 163.20472847561314
270.98532409997955 164.26664715218936
271.6932698843635 165.3285658287656
272.7551885609397 166.03651161314974
273.81710723751587 166.74445739753386
274.8790259140921 167.452403181918
275.9409445906683 168.16034896630214
277.00286326724455 168.5143218584942
278.0647819438208 168.5143218584942
279.12670062039695 168.8682947506863
280.1886192969732 169.2222676428783
281.2505379735494 169.93021342726246
282.3124566501256 170.28418631945453
283.0204024345099 171.34610499603076
284.0823211110861 171.70007788822284
slice_number: 17
nb_points_on_contour: 88
297.5332910143847 172.40802367260693
298.949182583153 172.40802367260693
300.3650741519213 172.40802367260693
302.1349386128816 172.40802367260693
303.1968572894578 172.40802367260693
304.258775966034 172.40802367260693
306.02864042699434 172.40802367260693
307.09055910357057 172.05405078041488
308.15247778014674 171.70007788822284
309.21439645672297 170.99213210383868
310.2763151332992 170.28418631945453
311.33823380987536 169.5762405350704
311.69220670206744 168.5143218584942
312.04617959425957 167.452403181918
312.04617959425957 166.39048450534176
312.04617959425957 165.3285658287656
312.04617959425957 164.26664715218936
312.04617959425957 163.20472847561314
312.75412537864366 162.14280979903694
312.75412537864366 160.72691823026867
312.75412537864366 159.66499955369247
312.75412537864366 158.60308087711627
312.75412537864366 157.54116220054004
312.75412537864366 156.12527063177177
312.75412537864366 155.06335195519557
312.75412537864366 154.00143327861934
312.04617959425957 152.93951460204315
310.98426091768334 151.87759592546695
309.56836934891504 150.81567724889075
308.5064506723389 149.75375857231455
307.44453199576265 149.0458127879304
306.02864042699434 147.98389411135418
