Study: 1.2.840.113619.2.30.1.1762288805.1961.1111646831.339
275.6565363252307 180.87045854878707
276.9184510141912 181.50141589326728
278.81132304763173 181.81689456550737
279.75775906435194 182.44785190998763
281.0196737533124 183.07880925446773
281.96610977003274 183.07880925446773
283.54350313123325 183.39428792670785
284.8054178201935 183.70976659894794
285.7518538369138 184.02524527118806
286.69828985363415 184.3407239434282
287.64472587035436 184.3407239434282
288.90664055931484 184.65620261566824
290.3434082252087 186.29558668033047
291.46824953920736 185.54569247099803
292.59309085320604 184.79579826166554
293.34298506253845 183.67095694766687
294.09287927187097 182.5461156336682
295.21772058586964 182.171168529002
295.96761479520217 181.0463272150033
297.0924561092007 180.67138011033705
297.84235031853325 179.54653879633838
298.9671916325319 178.42169748233968
300.0920329465306 177.296856168341
301.21687426052927 176.92190906367478
302.34171557452794 176.17201485434234
303.4665568885267 175.7970677496761
304.5913982025254 175.7970677496761
305.71623951652407 175.7970677496761
306.84108083052274 175.7970677496761
307.9659221445214 176.17201485434234
307.59097503985515 177.296856168341
307.2160279351889 178.42169748233968
306.4661337258565 179.54653879633838
305.71623951652407 180.67138011033705
304.5913982025254 181.42127431966952
303.8415039931929 182.5461156336682
303.09160978386046 183.67095694766687
301.9667684698618 184.42085115699933
300.8419271558631 185.54569247099803
299.71708584186445 185.92063957566424
298.59224452786566 186.29558668033047
297.467403213867 186.6705337849967
