Study: 1.2.840.113619.2.30.1.1762288805.1900.1117014001.775
282.28840324420406 243.23742575424617
282.9567471617726 242.23490987789324
283.29091912055696 241.2323940015403
283.9592630381256 240.2298781251874
284.6276069556942 239.22736224883448
285.63012283204705 237.89067441369727
286.2984667496157 236.88815853734434
287.30098262596863 235.5514707022071
287.63515458475297 234.54895482585414
287.96932654353725 233.54643894950124
287.96932654353725 232.5439230731483
288.30349850232153 231.54140719679538
288.30349850232153 230.53889132044245
288.63767046110587 229.53637544408954
288.63767046110587 228.5338595677366
288.9718424198902 227.53134369138368
289.3060143786745 226.52882781503075
289.3060143786745 225.52631193867785
slice_number: 14
nb_points_on_contour: 397
271.0546875 176.13281250000006
275.60496406851786 179.07640966765914
274.60244819216496 180.07892554401207
273.93410427459634 181.08144142036497
273.2657603570277 182.4181292555022
272.2632444806748 183.75481709063945
271.5949005631062 185.09150492577666
270.5923846867533 186.0940208021296
269.5898688104004 187.09653667848252
269.25569685161605 188.09905255483542
267.9190090164788 190.10408430754126
266.9164931401259 191.4407721426785
265.57980530498867 193.11163193660005
264.5772894286357 194.4483197717373
263.57477355228286 195.7850076068745
262.9064296347142 197.12169544201174
261.9039137583613 197.79003935958033
260.9013978820084 199.12672719471757
259.8988820056554 200.1292430710705
258.8963661293025 200.7975869886391
257.5596782941653 201.80010286499203
256.22299045902804 202.46844678256068
254.88630262389086 203.47096265891355
253.21544282996928 204.47347853526648
251.87875499483204 205.4759944116194
250.8762391184792 205.81016637040372
249.87372324212623 206.81268224675665
248.87120736577327 207.81519812310955
247.86869148942037 208.81771399946248
247.20034757185175 209.82022987581541
246.5320036542832 211.15691771095263
245.8636597367145 212.49360554608987
244.8611438603616 213.8302933812271
244.52697190157733 215.16698121636432
244.192799942793 216.16949709271725
243.52445602522437 217.5061849278545
242.8561121076558 218.5087008042074
242.8561121076558 219.51121668056032
242.18776819008718 220.84790451569754
241.51942427251856 222.5187643096191
240.85108035494994 223.52128018597202
239.84856447859704 225.52631193867785
239.18022056102836 227.1971717325994
238.84604860224408 228.19968760895233
238.5118766434598 229.87054740287385
238.17770468467552 230.87306327922678
237.84353272589112 232.20975111436402
237.84353272589112 233.2122669907169
237.50936076710684 234.21478286706983
237.50936076710684 235.21729874342276
237.50936076710684 236.55398657856
237.50936076710684 237.55650245491293
237.50936076710684 238.55901833126583
237.50936076710684 239.56153420761876
237.50936076710684 240.5640500839717
237.50936076710684 241.9007379191089
237.50936076710684 242.9032537954618
237.50936076710684 243.90576967181474
237.17518880832256 245.24245750695198
236.84101684953828 246.2449733833049
236.1726729319696 247.58166121844215
235.50432901440104 248.58417709479505
234.83598509683236 249.58669297114795
233.83346922047951 250.9233808062852
233.16512530291084 251.92589668263813
232.16260942655794 252.59424060020675
231.16009355020503 253.26258451777537
230.15757767385207 253.59675647655965
229.15506179749917 253.59675647655965
228.15254592114627 253.59675647655965
227.1500300447933 253.59675647655965
225.81334220965613 253.59675647655965
224.81082633330317 253.59675647655965
223.80831045695027 253.59675647655965
222.80579458059736 253.930928435344
221.8032787042444 254.59927235291258
221.46910674546012 255.6017882292655
220.46659086910716 256.9384760644027
220.13241891032288 257.9409919407557
219.79824695153857 259.2776797758929
219.4640749927543 260.28019565224577
219.4640749927543 261.2827115285987
219.4640749927543 262.2852274049517
219.79824695153857 263.2877432813046
220.13241891032288 264.2902591576575
221.1349347866758 265.29277503401045
222.80579458059736 266.29529091036335
224.1424824157346 266.96363482793197
225.14499829208745 266.96363482793197
226.4816861272247 267.6319787455006
227.81837396236193 267.6319787455006
229.15506179749917 267.96615070428487
230.15757767385207 267.96615070428487
231.16009355020503 267.96615070428487
232.49678138534227 267.96615070428487
233.83346922047951 267.96615070428487
234.83598509683236 267.96615070428487
236.50684489075394 268.3003226630692
237.50936076710684 268.3003226630692
238.84604860224408 268.3003226630692
240.18273643738132 268.3003226630692
241.18525231373422 268.3003226630692
242.8561121076558 268.3003226630692
244.192799942793 268.3003226630692
245.52948777793023 268.3003226630692
247.20034757185175 268.3003226630692
248.2028634482047 268.3003226630692
249.53955128334195 268.3003226630692
250.8762391184792 268.3003226630692
252.21292695361637 268.3003226630692
253.21544282996928 268.3003226630692
254.55213066510652 267.96615070428487
255.55464654145948 267.6319787455006
256.89133437659666 267.29780678671625
258.2280222117339 266.29529091036335
259.56471004687114 265.961118951579
260.56722592322404 265.29277503401045
261.56974179957695 264.9586030752261
262.5722576759299 264.6244311164418
263.57477355228286 263.6219152400889
264.9114613874201 262.95357132252025
266.2481492225573 262.2852274049517
267.2506650989102 261.9510554461674
268.25318097526315 261.2827115285987
269.25569685161605 260.94853956981444
270.25821272796895 260.61436761103016
271.2607286043219 259.9460236934615
272.93158839824343 258.9435078171086
274.2682762333807 258.60933585832424
275.2707921097336 257.60681998197134
276.27330798608654 257.272648023187
277.2758238624394 256.60430410561844
278.6125116975766 255.6017882292655
279.6150275739296 255.2676162704812
280.61754345028254 254.2651003941283
282.62257520298834 252.92841255899106
283.6250910793413 251.92589668263813
284.6276069556942 251.25755276506953
285.2959508732628 250.2550368887166
286.2984667496157 249.25252101236367
287.30098262596863 247.91583317722643
287.96932654353725 246.9133173008735
288.63767046110587 245.9108014245206
289.3060143786745 244.90828554816767
289.6401863374588 243.90576967181474
290.30853025502745 242.56908183667753
290.976874172596 241.23239400154029
291.64521809016463 239.89570616640307
292.31356200773325 238.55901833126583
293.3160778840862 236.8881585373443
293.9844218016548 235.88564266099138
294.31859376043906 234.21478286706983
295.321109636792 232.87809503193262
295.6552815955763 231.2072352380111
296.323625513145 229.53637544408954
297.3261413894979 227.865515650168
297.9944853070665 226.19465585624647
298.6628292246351 225.19213997989354
299.33117314220374 223.52128018597202
299.9995170597723 222.5187643096191
300.33368901855664 221.51624843326618
301.33620489490954 219.8453886393446
302.00454881247816 218.17452884542308
302.6728927300468 216.83784101028587
302.6728927300468 215.83532513393294
303.3412366476154 214.83280925758004
304.009580565184 213.8302933812271
304.009580565184 212.82777750487418
304.67792448275264 211.82526162852125
304.67792448275264 210.82274575216834
305.0120964415369 209.4860579170311
305.3462684003212 207.81519812310955
305.3462684003212 206.14433832918803
305.3462684003212 205.14182245283513
305.3462684003212 204.1393065764822
305.3462684003212 203.13679070012927
305.3462684003212 201.46593090620775
305.3462684003212 200.1292430710705
305.3462684003212 199.12672719471757
305.3462684003212 197.79003935958033
305.3462684003212 196.7875234832274
305.0120964415369 195.11666368930588
305.0120964415369 194.11414781295295
304.67792448275264 192.44328801903143
304.3437525239683 191.4407721426785
304.009580565184 189.43574038997266
303.6754086063997 188.43322451361973
303.6754086063997 187.09653667848252
303.3412366476154 186.0940208021296
303.0070646888311 184.42316100820807
302.6728927300468 182.75230121428652
302.00454881247816 181.08144142036497
301.6703768536939 179.74475358522773
301.33620489490954 178.74223770887482
301.00203293612526 177.73972183252192
300.6678609773409 176.737205956169
300.33368901855664 175.06634616224744
299.9995170597723 173.7296583271102
299.9995170597723 172.7271424507573
299.9995170597723 171.05628265683575
299.9995170597723 170.05376678048285
299.665345100988 168.7170789453456
299.33117314220374 167.3803911102084
299.33117314220374 166.04370327507115
298.9970011834194 164.7070154399339
298.6628292246351 163.704499563581
298.3286572658508 162.36781172844377
298.3286572658508 161.36529585209087
298.3286572658508 160.36277997573794
297.9944853070665 159.360264099385
297.3261413894979 158.02357626424777
296.65779747192926 157.02106038789486
296.323625513145 155.68437255275762
295.6552815955763 154.68185667640472
294.98693767800773 153.6793408000518
294.65276571922345 152.67682492369886
293.5546875 148.0078125
292.1484375 145.8984375
291.44531249999994 143.78906250000006
289.3359375 140.2734375
288.6328125 138.1640625
287.2265625 135.3515625
285.8203125 133.24218750000006
283.6250910793413 132.29233543785614
282.62257520298834 132.29233543785614
281.6200593266354 131.9581634790718
280.61754345028254 131.62399152028752
279.6150275739296 130.62147564393462
278.6125116975766 129.95313172636597
277.6099958212238 129.61895976758166
276.9416519036551 128.61644389122876
275.9391360273022 127.94809997366012
274.9366201509493 127.27975605609151
273.93410427459634 126.94558409730719
272.93158839824343 125.94306822095427
271.59490056310614 125.27472430338567
270.25821272796895 124.27220842703274
269.25569685161605 123.60386450946413
268.25318097526315 122.93552059189552
266.9164931401259 122.26717667432689
265.57980530498867 121.5988327567583
264.5772894286357 120.93048883918968
263.57477355228286 120.59631688040535
262.5722576759299 120.26214492162107
261.23556984079266 119.25962904526813
259.8988820056554 118.92545708648382
258.2280222117339 117.92294121013089
257.225506335381 117.5887692513466
256.22299045902804 117.25459729256228
255.22047458267514 116.92042533377798
254.21795870632224 116.92042533377798
252.881270871185 116.58625337499367
251.54458303604775 116.58625337499367
249.87372324212623 116.25208141620936
248.537035406989 115.91790945742505
247.53451953063603 115.58373749864074
246.1978316954988 115.24956553985643
245.19531581914595 114.91539358107212
244.192799942793 114.58122162228781
242.8561121076558 113.91287770471921
241.85359623130284 113.91287770471921
240.18273643738132 113.57870574593491
238.84604860224408 113.2445337871506
237.17518880832256 112.9103618283663
236.17267293196954 112.57618986958198
235.1701570556167 112.57618986958198
234.1676411792638 112.57618986958198
233.16512530291084 112.24201791079768
232.16260942655794 111.90784595201336
231.16009355020503 111.57367399322908
230.15757767385207 111.57367399322908
228.8208898387149 111.23950203444477
227.1500300447933 110.90533007566046
226.1475141684404 110.57115811687615
224.81082633330317 110.23698615809184
222.80579458059736 109.90281419930753
221.1349347866758 109.56864224052322
219.4640749927543 109.56864224052322
218.12738715761705 109.56864224052322
216.7906993224798 109.23447028173891
215.1198395285583 108.9002983229546
213.78315169342105 108.9002983229546
212.4464638582838 108.9002983229546
211.10977602314657 108.9002983229546
209.7730881880093 108.9002983229546
208.1022283940878 108.9002983229546
206.43136860016622 108.9002983229546
205.09468076502904 108.9002983229546
203.75799292989183 108.9002983229546
202.42130509475462 108.9002983229546
201.08461725961737 108.9002983229546
199.74792942448013 108.9002983229546
198.7454135481272 108.9002983229546
197.7428976717743 108.9002983229546
196.07203787785278 109.23447028173891
195.06952200149982 109.56864224052322
194.0670061251469 109.90281419930753
192.7303182900097 110.57115811687615
191.72780241365675 110.90533007566046
190.7252865373038 111.57367399322908
189.38859870216658 112.24201791079768
188.3860828258137 112.9103618283663
187.38356694946071 113.57870574593491
186.3810510731078 114.58122162228781
185.71270715553922 115.58373749864074
185.04436323797063 116.58625337499367
185.04436323797063 117.5887692513466
185.04436323797063 118.5912851276995
185.04436323797063 119.59380100405244
185.3785351967549 120.59631688040535
186.04687911432353 121.5988327567583
186.71522303189212 122.60134863311121
187.38356694946071 123.60386450946413
188.3860828258137 124.27220842703274
189.38859870216658 125.27472430338567
190.39111457851953 126.27724017973858
191.39363045487246 127.27975605609151
192.06197437244106 128.28227193244442
193.3986622075783 129.61895976758166
194.40117808393123 130.28730368515028
195.7378659190684 131.28981956150318
197.07455375420562 131.9581634790718
198.07706963055858 132.96067935542473
199.07958550691154 133.62902327299332
200.0821013832644 134.29736719056197
201.08461725961737 134.96571110813056
202.08713313597025 136.3023989432678
203.0896490123232 136.97074286083645
203.75799292989183 138.3074306959737
204.76050880624473 139.30994657232657
205.76302468259763 140.6466344074638
206.76554055895056 141.98332224260105
207.7680564353035 142.65166616016964
208.77057231165645 143.98835399530685
209.43891622922504 144.99086987165984
209.7730881880093 145.9933857480127
210.44143210557797 146.99590162436567
211.44394798193088 148.33258945950286
211.77811994071521 149.6692772946401
212.11229189949947 150.671793170993
212.4464638582838 152.00848100613024
212.78063581706806 153.0109968824832
213.11480777585246 154.68185667640472
213.11480777585246 155.68437255275765
213.44897973463674 156.68688842911052
213.78315169342105 158.35774822303213
213.78315169342105 160.02860801695365
213.78315169342105 161.03112389330656
214.11732365220533 162.7019836872281
214.11732365220533 163.70449956358104
214.11732365220533 165.04118739871828
214.45149561098964 166.7120471926398
214.45149561098964 168.3829069865613
214.78566756977398 169.38542286291425
214.78566756977398 170.38793873926718
215.1198395285583 171.7246265744044
215.78818344612688 172.7271424507573
216.12235540491116 174.39800224467882
216.4565273636955 175.73469007981606
217.12487128126412 177.0713779149533
217.79321519883274 178.40806575009054
218.46155911640133 179.74475358522773
218.79573107518564 180.7472694615807
220.13241891032288 182.08395729671793
221.1349347866758 182.75230121428655
222.13745066302872 182.75230121428655
223.47413849816587 182.75230121428655
224.4766543745189 182.75230121428655
225.4791702508718 182.4181292555022
226.4816861272247 182.4181292555022
227.81837396236187 182.08395729671793
229.15506179749917 181.74978533793362
230.4917496326364 181.74978533793362
231.49426550898932 181.08144142036497
232.49678138534227 180.7472694615807
233.83346922047951 180.41309750279638
235.50432901440104 180.41309750279638
237.17518880832256 180.41309750279638
238.5118766434598 180.41309750279638
240.18273643738132 180.41309750279638
241.51942427251856 180.0789255440121
243.19028406644009 180.0789255440121
244.8611438603616 180.0789255440121
246.1978316954988 179.41058162644345
248.2028634482047 179.07640966765914
249.87372324212623 178.74223770887485
252.21292695361637 178.0738937913062
254.21795870632224 178.0738937913062
256.5571624178124 177.4055498737376
258.56219417051824 177.0713779149533
260.23305396443976 176.40303399738468
262.2380857171456 175.73469007981606
263.90894551106715 175.06634616224744
265.2456333462044 174.39800224467882
266.9164931401259 173.7296583271102
267.9190090164788 173.39548636832595
268.9215248928317 173.39548636832595
slice_number: 15
nb_points_on_contour: 439
257.225506335381 174.7321742034632
255.88881850024376 174.39800224467882
254.55213066510646 174.06383028589454
253.54961478875362 174.06383028589454
251.87875499483204 174.06383028589454
250.8762391184792 174.06383028589454
249.87372324212623 174.06383028589454
248.537035406989 174.06383028589454
247.20034757185175 174.7321742034632
246.1978316954988 175.06634616224744
245.19531581914595 175.73469007981606
244.192799942793 176.0688620386004
243.19028406644009 176.73720595616902
242.18776819008718 177.0713779149533
240.85108035494994 177.73972183252192
239.84856447859704 178.40806575009054
238.84604860224408 179.07640966765914
237.50936076710684 179.74475358522773
236.17267293196954 180.41309750279638
235.1701570556167 180.41309750279638
234.1676411792638 180.41309750279638
233.16512530291084 180.0789255440121
232.16260942655794 179.74475358522773
230.4917496326364 179.07640966765914
229.15506179749917 178.40806575009054
227.81837396236187 178.0738937913062
226.81585808600903 177.0713779149533
225.81334220965613 176.73720595616902
224.81082633330317 176.0688620386004
223.80831045695027 174.7321742034632
222.80579458059736 174.06383028589454
222.13745066302872 173.06131440954158
221.46910674546012 172.0587985331887
221.46910674546012 170.72211069805147
221.1349347866758 169.38542286291425
221.1349347866758 168.04873502777704
221.1349347866758 166.3778752338555
221.1349347866758 165.04118739871828
221.1349347866758 163.70449956358104
221.1349347866758 162.3678117284438
221.1349347866758 161.03112389330656
221.1349347866758 160.02860801695365
221.1349347866758 158.6919201818164
221.1349347866758 157.35523234667917
221.1349347866758 156.35271647032624
220.80076282789148 155.35020059397334
220.80076282789148 154.3476847176204
220.46659086910716 153.34516884126748
220.13241891032288 152.00848100613024
219.79824695153857 151.00596512977734
219.4640749927543 149.6692772946401
218.79573107518564 148.6667614182872
218.46155911640133 147.66424554193426
217.4590432400484 146.66172966558133
217.12487128126412 145.65921378922843
216.12235540491116 144.65669791287547
215.78818344612688 143.6541820365226
215.1198395285583 142.65166616016964
214.11732365220533 141.6491502838167
213.11480777585246 140.6466344074638
212.4464638582838 139.6441185311109
211.77811994071521 138.3074306959737
210.77560406436228 136.97074286083645
209.7730881880093 136.3023989432678
208.77057231165645 135.2998830669149
207.7680564353035 134.63153914934625
206.76554055895056 133.9631952317777
205.76302468259763 133.29485131420904
204.76050880624473 132.62650739664045
203.75799292989183 131.9581634790718
202.7554770535389 131.62399152028752
201.75296117718597 131.28981956150318
200.75044530083306 130.9556476027189
199.74792942448013 130.62147564393462
198.7454135481272 130.62147564393462
197.7428976717743 130.28730368515028
196.07203787785278 129.61895976758166
194.73535004271554 129.28478780879738
193.73283416636255 128.95061585001304
192.06197437244106 128.61644389122876
190.39111457851953 127.61392801487582
188.72025478459798 127.27975605609151
187.38356694946071 126.61141213852291
186.3810510731078 125.60889626216998
185.04436323797063 125.27472430338567
184.0418473616177 124.60638038581706
183.03933148526474 123.60386450946413
182.03681560891187 123.26969255067982
181.70264365012747 122.26717667432689
181.36847169134322 121.26466079797397
181.36847169134322 120.26214492162107
181.36847169134322 119.25962904526813
181.70264365012747 118.2571131689152
181.70264365012747 117.25459729256228
182.03681560891187 116.25208141620936
182.03681560891187 115.24956553985643
182.37098756769615 114.24704966350353
183.3735034440491 113.57870574593491
184.37601932040195 112.57618986958198
185.3785351967549 111.90784595201336
186.3810510731078 111.23950203444477
187.38356694946071 110.23698615809184
188.3860828258137 109.90281419930753
189.38859870216658 109.56864224052322
190.39111457851953 109.23447028173891
191.72780241365675 108.56612636417029
192.7303182900097 108.23195440538599
193.73283416636255 107.8977824466017
194.73535004271554 107.56361048781739
195.7378659190684 107.22943852903308
196.74038179542137 107.22943852903308
198.4112415893429 106.89526657024876
199.74792942448013 106.56109461146445
200.75044530083306 106.56109461146445
202.08713313597025 106.56109461146445
203.42382097110746 106.56109461146445
204.76050880624473 106.56109461146445
206.43136860016622 106.56109461146445
208.1022283940878 106.56109461146445
209.43891622922504 106.56109461146445
210.44143210557797 106.56109461146445
211.44394798193088 106.56109461146445
212.4464638582838 106.56109461146445
213.44897973463674 106.56109461146445
214.45149561098964 106.56109461146445
215.45401148734257 106.56109461146445
216.4565273636955 106.56109461146445
217.4590432400484 106.56109461146445
218.79573107518564 106.56109461146445
220.13241891032288 106.56109461146445
221.46910674546012 106.56109461146445
222.47162262181303 106.56109461146445
223.47413849816587 106.56109461146445
224.4766543745189 106.56109461146445
225.4791702508718 106.56109461146445
227.1500300447933 106.56109461146445
228.15254592114627 106.56109461146445
229.15506179749917 106.56109461146445
230.8259215914207 106.56109461146445
232.49678138534227 106.56109461146445
233.83346922047951 106.56109461146445
235.50432901440104 106.56109461146445
236.84101684953828 106.56109461146445
238.17770468467552 106.56109461146445
239.18022056102836 106.56109461146445
240.51690839616555 106.56109461146445
241.51942427251856 106.56109461146445
242.52194014887147 106.56109461146445
243.8586279840087 106.56109461146445
244.8611438603616 106.56109461146445
246.1978316954988 106.56109461146445
247.20034757185175 106.89526657024876
248.2028634482047 107.22943852903308
249.87372324212623 107.8977824466017
250.8762391184792 108.56612636417029
251.87875499483204 108.56612636417029
253.21544282996922 109.23447028173891
254.55213066510646 109.90281419930753
255.55464654145948 110.23698615809184
257.225506335381 110.57115811687615
258.56219417051824 111.57367399322908
259.56471004687114 111.57367399322908
260.56722592322404 112.24201791079768
261.5697417995769 112.57618986958198
262.9064296347142 113.2445337871506
264.2431174698514 113.57870574593491
265.2456333462044 114.24704966350353
266.5823211813416 114.91539358107212
267.58483705769453 115.24956553985643
268.58735293404743 115.58373749864074
269.5898688104004 116.25208141620936
271.2607286043219 116.25208141620936
272.5974164394591 116.92042533377798
273.93410427459634 117.5887692513466
275.2707921097336 117.5887692513466
276.27330798608654 117.92294121013089
277.2758238624394 118.2571131689152
278.27833973879234 118.5912851276995
279.6150275739296 118.92545708648382
280.9517154090668 119.25962904526813
281.9542312854197 119.92797296283675
282.9567471617726 119.92797296283675
284.2934349969098 120.59631688040535
285.2959508732628 121.26466079797397
286.6326387084 121.93300471554261
287.30098262596863 122.93552059189552
288.63767046110587 123.93803646824846
289.97435829624305 125.27472430338567
291.3110461313803 126.61141213852291
292.31356200773325 127.61392801487582
293.3160778840862 128.28227193244442
294.31859376043906 129.61895976758166
294.98693767800773 130.62147564393462
295.98945355436064 131.62399152028752
296.65779747192926 132.62650739664045
297.66031334828216 133.62902327299332
297.9944853070665 134.63153914934625
298.3286572658507 135.6340550256992
299.33117314220374 136.97074286083645
299.9995170597723 138.3074306959737
300.6678609773409 139.6441185311109
301.6703768536939 140.6466344074638
302.00454881247816 141.6491502838167
302.6728927300467 142.65166616016964
303.3412366476154 143.6541820365226
303.6754086063997 144.65669791287547
304.3437525239683 145.9933857480127
304.67792448275264 146.99590162436567
305.0120964415369 148.33258945950286
305.34626840032115 149.3351053358558
305.34626840032115 150.33762121220875
305.34626840032115 152.00848100613024
306.0146123178899 153.0109968824832
306.0146123178899 154.34768471762038
306.34878427667417 155.68437255275762
307.01712819424273 156.68688842911052
307.3513001530271 157.68940430546348
308.0196440705957 158.69192018181639
308.35381602937997 159.69443605816932
309.02215994694865 161.03112389330653
309.6905038645172 162.36781172844377
310.02467582330155 163.704499563581
310.02467582330155 165.04118739871825
310.02467582330155 166.04370327507115
310.02467582330155 167.3803911102084
310.3588477820859 168.3829069865613
310.3588477820859 169.38542286291423
310.3588477820859 170.72211069805144
310.3588477820859 172.05879853318868
310.3588477820859 173.39548636832592
310.3588477820859 174.39800224467882
310.02467582330155 175.73469007981606
310.02467582330155 176.737205956169
309.6905038645172 177.73972183252192
309.6905038645172 178.74223770887482
309.6905038645172 179.74475358522773
309.6905038645172 180.7472694615807
309.35633190573293 182.0839572967179
309.35633190573293 183.08647317307083
309.35633190573293 184.08898904942373
309.35633190573293 185.42567688456097
309.35633190573293 186.7623647196982
309.35633190573293 188.09905255483542
309.35633190573293 189.43574038997266
309.35633190573293 190.7724282251099
309.35633190573293 191.77494410146284
309.35633190573293 192.77745997781574
309.35633190573293 193.77997585416867
309.35633190573293 194.7824917305216
309.02215994694865 195.7850076068745
308.6879879881643 196.7875234832274
308.35381602937997 197.79003935958033
308.35381602937997 199.12672719471757
307.6854721118114 200.46341502985481
307.3513001530271 201.46593090620775
306.68295623545845 202.46844678256068
306.34878427667417 203.47096265891355
306.0146123178899 204.47347853526648
305.3462684003212 205.4759944116194
305.0120964415369 206.81268224675665
304.3437525239683 207.81519812310955
304.009580565184 208.81771399946248
303.6754086063997 210.1544018345997
303.0070646888311 211.49108966973694
302.6728927300468 212.49360554608987
302.33872077126244 213.8302933812271
302.00454881247816 214.83280925758004
301.33620489490954 216.16949709271725
300.6678609773409 217.5061849278545
300.33368901855664 218.8428727629917
299.9995170597723 220.17956059812894
299.665345100988 221.18207647448185
299.665345100988 222.18459235083478
299.33117314220374 223.1871082271877
298.9970011834194 224.18962410354064
298.3286572658508 225.52631193867785
297.9944853070665 226.8629997738151
297.66031334828216 227.865515650168
297.3261413894979 229.20220348530523
296.65779747192926 230.53889132044245
296.323625513145 231.54140719679538
295.321109636792 232.87809503193262
294.98693767800773 233.88061090828555
294.31859376043906 234.88312678463848
293.9844218016548 235.88564266099138
293.3160778840862 236.8881585373443
292.64773396651754 237.89067441369724
291.97939004894897 238.89319029005017
290.976874172596 239.89570616640307
290.30853025502745 240.89822204275598
289.9743582962431 241.9007379191089
289.3060143786745 242.9032537954618
288.30349850232153 243.90576967181474
287.30098262596863 244.5741135893834
286.6326387084 245.57662946573632
285.9642947908314 246.57914534208922
285.6301228320471 247.58166121844215
284.9617789144785 248.58417709479505
284.29343499690987 249.58669297114795
283.29091912055696 250.9233808062852
282.62257520298834 251.92589668263813
281.9542312854197 252.92841255899106
281.2858873678511 253.930928435344
280.61754345028254 254.9334443116969
279.6150275739296 255.6017882292655
278.6125116975766 256.60430410561844
277.6099958212238 257.60681998197134
276.6074799448708 258.60933585832424
275.60496406851786 259.6118517346772
274.9366201509493 260.61436761103016
273.93410427459634 260.94853956981444
272.93158839824343 261.616883487383
271.92907252189053 262.61939936373597
270.9265566455376 262.95357132252025
270.25821272796895 263.9560871988732
269.25569685161605 264.2902591576575
268.25318097526315 265.29277503401045
266.9164931401259 265.62694699279473
265.91397726377295 265.62694699279473
264.9114613874201 265.961118951579
263.90894551106715 266.29529091036335
262.9064296347142 266.29529091036335
261.9039137583613 266.29529091036335
260.9013978820084 266.29529091036335
259.56471004687114 266.29529091036335
258.56219417051824 266.29529091036335
257.5596782941653 266.29529091036335
256.5571624178124 266.29529091036335
255.55464654145948 266.6294628691477
254.55213066510652 266.6294628691477
253.21544282996928 266.96363482793197
252.21292695361637 266.96363482793197
250.8762391184792 266.96363482793197
249.87372324212623 266.96363482793197
248.87120736577327 266.96363482793197
247.86869148942037 266.96363482793197
246.5320036542832 266.96363482793197
245.19531581914595 266.96363482793197
244.192799942793 266.96363482793197
243.19028406644009 266.96363482793197
242.18776819008718 266.96363482793197
241.18525231373422 266.96363482793197
239.84856447859704 266.96363482793197
238.5118766434598 266.96363482793197
237.50936076710684 266.6294628691477
236.50684489075394 265.961118951579
235.50432901440104 265.62694699279473
234.83598509683236 264.6244311164418
234.1676411792638 263.6219152400889
233.16512530291084 262.61939936373597
232.16260942655794 261.9510554461674
231.16009355020503 261.2827115285987
229.8234057150678 260.28019565224577
228.8208898387149 259.2776797758929
227.81837396236193 258.27516389953996
226.4816861272247 256.9384760644027
225.81334220965613 255.6017882292655
224.81082633330317 254.9334443116969
224.1424824157346 253.930928435344
223.47413849816593 252.92841255899106
222.80579458059736 251.92589668263813
222.47162262181303 250.9233808062852
221.8032787042444 249.58669297114795
221.46910674546012 248.58417709479505
221.46910674546012 247.58166121844215
221.1349347866758 246.57914534208922
221.1349347866758 245.57662946573632
221.1349347866758 244.23994163059905
221.1349347866758 243.23742575424615
221.1349347866758 242.23490987789322
221.46910674546012 241.23239400154029
221.8032787042444 240.22987812518738
222.47162262181303 239.22736224883445
223.47413849816593 238.55901833126583
224.4766543745189 237.55650245491293
225.4791702508718 236.8881585373443
226.81585808600903 236.55398657856
227.81837396236193 235.88564266099138
228.8208898387149 235.55147070220707
229.8234057150678 234.88312678463848
230.8259215914207 233.88061090828555
231.8284374677736 233.2122669907169
233.16512530291084 232.5439230731483
234.1676411792638 231.8755791555797
235.1701570556167 231.8755791555797
236.1726729319696 231.54140719679538
237.17518880832256 230.87306327922678
238.17770468467552 230.20471936165816
239.18022056102836 229.53637544408954
240.18273643738132 228.5338595677366
241.18525231373422 227.865515650168
242.18776819008718 227.1971717325994
243.19028406644009 226.52882781503075
244.192799942793 226.19465585624647
245.19531581914595 225.19213997989354
246.19783169549885 224.52379606232495
247.20034757185175 223.52128018597202
248.537035406989 222.18459235083478
249.53955128334195 221.18207647448185
250.5420671596948 220.51373255691325
251.21041107726347 219.51121668056032
252.21292695361637 218.5087008042074
252.881270871185 217.5061849278545
253.88378674753795 216.50366905150156
254.88630262389086 215.83532513393294
255.88881850024376 214.4986372987957
256.89133437659666 213.16194946365846
257.8938502529496 212.15943358730556
258.56219417051824 211.15691771095263
259.23053808808686 210.1544018345997
260.23305396443976 208.48354204067817
260.9013978820084 207.48102616432524
261.9039137583613 205.4759944116194
262.5722576759299 203.8051346176979
263.2406015934985 202.80261874134496
263.90894551106715 201.13175894742344
264.2431174698514 199.7950711122862
264.9114613874201 198.45838327714898
264.9114613874201 197.45586740079605
264.9114613874201 196.45335152444312
264.9114613874201 195.11666368930588
264.9114613874201 194.11414781295295
264.9114613874201 192.44328801903143
264.9114613874201 191.1066001838942
264.9114613874201 189.76991234875698
264.9114613874201 188.43322451361973
264.9114613874201 187.4307086372668
264.9114613874201 186.4281927609139
264.5772894286357 185.09150492577666
264.2431174698514 184.08898904942373
263.90894551106715 183.08647317307083
263.2406015934985 182.0839572967179
262.5722576759299 180.7472694615807
262.2380857171456 179.74475358522773
261.9039137583613 178.74223770887482
261.23556984079266 177.73972183252192
260.56722592322404 176.737205956169
259.8988820056554 175.40051812103175
258.8963661293025 174.73217420346316
slice_number: 16
nb_points_on_contour: 395
251.87875499483204 224.18962410354064
253.21544282996928 223.1871082271877
254.55213066510652 222.18459235083478
255.88881850024376 221.18207647448185
256.5571624178124 220.17956059812894
257.5596782941653 219.177044721776
258.2280222117339 217.5061849278545
258.56219417051824 216.50366905150156
259.23053808808686 215.50115317514863
259.56471004687114 214.4986372987957
259.56471004687114 213.4961214224428
259.56471004687114 212.49360554608987
260.56722592322404 210.82274575216834
260.56722592322404 209.82022987581541
260.9013978820084 208.1493700818939
261.23556984079266 207.14685420554096
261.56974179957695 205.81016637040372
262.2380857171456 204.8076504940508
262.5722576759299 203.13679070012927
