Study: 2.16.840.1.113669.632.20.1211.10000406984
181.30937022976792 259.75584589539073
182.20273741406987 260.8725548757681
182.87276280229634 261.0958966718436
183.76612998659823 261.3192384679191
184.4361553748247 261.3192384679191
185.10618076305116 261.3192384679191
185.77620615127756 261.3192384679191
186.44623153950403 261.3192384679191
187.1162569277305 261.3192384679191
187.7862823159569 261.3192384679191
188.45630770418336 261.3192384679191
189.12633309240977 261.3192384679191
189.79635848063623 261.3192384679191
190.4663838688627 261.3192384679191
191.13640925708916 261.3192384679191
191.80643464531556 261.3192384679191
192.47646003354203 261.3192384679191
193.1464854217685 261.3192384679191
193.8165108099949 261.3192384679191
194.48653619822136 261.3192384679191
195.15656158644782 261.3192384679191
195.82658697467423 260.8725548757681
196.4966123629007 260.42587128361714
197.16663775112715 260.20252948754165
197.83666313935356 260.20252948754165
198.50668852758002 260.20252948754165
198.7300303236555 259.53250409931525
199.40005571188198 259.30916230323976
199.84673930403284 258.6391369150133
200.51676469225936 258.4157951189378
201.18679008048582 257.74576973071134
201.85681546871223 257.29908613856037
202.5268408569387 257.29908613856037
203.19686624516515 257.29908613856037
203.86689163339162 257.29908613856037
204.53691702161802 257.29908613856037
205.2069424098445 257.07574434248494
205.8769677980709 256.85240254640945
206.54699318629736 256.4057189542585
207.21701857452382 256.182377158183
209.4735035867688 255.02185511167204
211.60354932968465 253.89418383601065
213.73359507260056 252.7665125603493
214.98656315666875 251.76413809309474
216.23953124073688 251.01235724265385
216.99131209117786 250.2605763922129
217.9936865584324 249.25820192495837
218.9960610256869 248.00523384089018
219.5008173586753 247.69538890731468
219.94750095082628 247.02536351908824
220.3941845429772 246.3553381308618
220.6175263390527 245.68531274263535
221.0642099312036 245.0152873544089
221.51089352335464 244.34526196618248
222.18091891158105 243.8985783740315
222.8509442998075 243.45189478188055
223.52096968803397 243.0052111897296
224.19099507626038 242.55852759757863
224.41433687233587 241.88850220935217
224.86102046448684 241.21847682112576
225.30770405663782 240.5484514328993
225.7543876487888 239.87842604467284
226.51386953009603 238.7332700187857
227.26565038053695 238.23208278515835
228.01743123097776 237.73089555153115
228.26802484779154 236.9791147010902
228.7692120814188 236.2273338506493
nb_points_on_contour: 218
97.77953849753786 243.0052111897296
97.10951310931141 243.22855298580507
96.43948772108497 243.675236577956
95.76946233285852 243.675236577956
95.09943694463209 243.675236577956
94.42941155640563 244.34526196618248
93.75938616817919 244.56860376225796
93.08936077995274 244.56860376225796
92.4193353917263 245.2386291504844
91.74931000349986 245.68531274263535
91.07928461527341 245.68531274263535
90.40925922704696 245.90865453871083
89.73923383882052 246.13199633478632
89.06920845059408 246.3553381308618
88.39918306236764 246.3553381308618
87.72915767414118 246.3553381308618
87.05913228591474 246.3553381308618
86.3891068976883 246.5786799269373
85.71908150946186 246.5786799269373
84.82571432515994 246.80202172301279
84.15568893693347 247.02536351908824
83.48566354870704 247.24870531516373
82.8156381604806 247.69538890731468
82.14561277225415 248.14207249946566
81.4755873840277 248.14207249946566
80.80556199580127 248.14207249946566
80.1355366075748 248.14207249946566
79.46551121934837 248.14207249946566
78.79548583112194 248.14207249946566
78.12546044289547 248.14207249946566
77.45543505466904 248.14207249946566
76.7854096664426 248.14207249946566
76.11538427821614 248.14207249946566
75.4453588899897 248.14207249946566
74.77533350176327 248.14207249946566
74.10530811353681 248.14207249946566
73.21194092923488 248.14207249946566
72.54191554100845 248.14207249946566
71.871890152782 248.14207249946566
71.20186476455555 248.14207249946566
70.53183937632912 248.14207249946566
69.86181398810267 248.14207249946566
69.19178859987622 248.14207249946566
68.52176321164978 247.91873070339017
67.85173782342333 247.91873070339017
67.18171243519689 247.4720471112392
66.51168704697045 247.02536351908824
65.841661658744 246.5786799269373
65.17163627051755 246.3553381308618
64.50161088229112 246.13199633478632
63.83158549406466 245.90865453871083
63.16156010583822 245.46197094655986
62.49153471761178 245.2386291504844
61.82150932938533 244.79194555833345
61.15148394115889 244.56860376225796
60.481458552932445 244.34526196618248
59.811433164705996 243.8985783740315
59.141407776479554 243.675236577956
58.471382388253105 243.45189478188055
57.80135700002666 243.0052111897296
57.3546734078757 242.33518580150314
56.68464801964925 242.11184400542766
56.01462263142281 241.66516041327668
55.34459724319637 241.21847682112573
54.8979136510454 240.5484514328993
54.22788826281896 240.10176784074832
54.00454646674348 239.43174245252186
53.33452107851704 238.76171706429545
52.66449569029059 238.31503347214448
51.994470302064144 238.091691676069
51.324444913837695 237.64500808391801
50.65441952561126 237.19832449176704
49.98439413738481 236.97498269569158
49.31436874915837 236.52829910354063
48.64434336093193 236.30495730746514
48.19765976878096 235.63493191923868
47.52763438055452 235.1882483270877
47.080950788403555 234.5182229388613
46.410925400177106 233.84819755063484
45.964241808026145 233.1781721624084
45.517558215875184 232.50814677418197
45.07087462372422 231.8381213859555
44.624191031573254 231.16809599772907
44.40084923549777 230.49807060950263
44.40084923549777 229.82804522127617
44.40084923549777 229.1580198330497
44.40084923549777 228.4879944448233
44.40084923549777 227.81796905659684
44.40084923549777 227.14794366837037
45.07087462372422 226.70126007621943
45.740900011950664 226.70126007621943
46.410925400177106 226.70126007621943
47.080950788403555 226.70126007621943
47.75097617663 226.70126007621943
48.42100156485644 226.70126007621943
49.09102695308289 226.47791828014394
49.76105234130933 226.25457648406848
50.43107772953577 226.031234687993
51.10110311776222 225.58455109584202
51.77112850598867 224.91452570761558
52.441153894215105 224.6911839115401
53.111179282441555 224.24450031938912
53.781204670668004 224.02115852331366
54.45123005889444 223.79781672723817
55.34459724319637 223.3511331350872
56.01462263142281 222.90444954293625
56.68464801964925 222.45776595078527
57.3546734078757 222.23442415470979
58.248040592177624 222.01108235863433
58.91806598040407 221.56439876648335
59.588091368630515 221.34105697040786
60.25811675685696 220.89437337825692
60.928142145083406 220.67103158218143
61.59816753330985 220.001006193955
62.2681929215363 219.7776643978795
63.16156010583822 219.55432260180402
63.83158549406466 219.33098080572853
64.72495267836659 219.10763900965304
65.61831986266851 218.88429721357758
66.28834525089496 218.88429721357758
66.9583706391214 218.88429721357758
67.62839602734786 218.88429721357758
68.2984214155743 218.88429721357758
68.96844680380073 218.88429721357758
69.6384721920272 218.88429721357758
69.86181398810267 219.55432260180402
70.30849758025363 220.22434799003048
70.30849758025363 220.89437337825692
70.53183937632912 221.56439876648335
71.20186476455555 222.01108235863433
71.20186476455555 222.68110774686076
71.20186476455555 223.3511331350872
71.20186476455555 224.02115852331366
71.20186476455555 224.6911839115401
70.53183937632912 225.36120929976653
69.86181398810267 226.031234687993
69.19178859987622 226.47791828014394
68.52176321164978 226.47791828014394
67.85173782342333 226.92460187229491
67.18171243519689 226.92460187229491
66.51168704697045 227.14794366837037
65.841661658744 227.37128546444586
65.17163627051755 228.04131085267232
64.94829447444206 228.71133624089876
64.27826908621563 229.3813616291252
64.05492729014014 230.05138701735166
63.3849019019137 230.49807060950263
62.93821830976274 231.16809599772907
62.93821830976274 231.8381213859555
62.71487651368726 232.50814677418197
62.71487651368726 233.1781721624084
62.71487651368726 233.84819755063484
63.3849019019137 233.84819755063484
64.05492729014014 233.84819755063484
64.72495267836659 233.62485575455935
65.39497806659304 233.4015139584839
66.06500345481948 232.9548303663329
66.73502884304592 232.28480497810648
67.40505423127237 232.061463182031
68.2984214155743 231.61477958988002
68.96844680380073 231.61477958988002
69.6384721920272 231.61477958988002
70.30849758025363 231.61477958988002
70.75518117240459 232.28480497810648
71.42520656063104 232.73148857025745
72.09523194885747 232.73148857025745
72.76525733708392 232.73148857025745
72.98859913315941 233.4015139584839
73.21194092923488 234.07153934671032
73.65862452138586 234.74156473493676
74.10530811353681 235.4115901231632
74.77533350176327 235.85827371531417
75.4453588899897 235.85827371531417
76.11538427821614 236.30495730746514
76.7854096664426 236.52829910354063
77.45543505466904 236.7516408996161
78.12546044289547 236.7516408996161
78.79548583112194 236.97498269569158
79.68885301542386 237.64500808391801
80.3588784036503 238.091691676069
81.02890379187676 238.31503347214448
81.69892918010319 238.31503347214448
81.92227097617868 238.9850588603709
81.92227097617868 239.65508424859735
81.92227097617868 240.3251096368238
82.59229636440512 240.7717932289748
83.26232175263155 240.7717932289748
83.932347140858 240.7717932289748
84.60237252908445 240.7717932289748
85.2723979173109 240.7717932289748
85.94242330553735 240.7717932289748
86.61244869376378 240.7717932289748
87.5058158780657 240.7717932289748
88.17584126629215 240.7717932289748
89.06920845059408 240.7717932289748
89.73923383882052 240.7717932289748
90.40925922704696 240.7717932289748
91.07928461527341 240.7717932289748
91.74931000349986 240.7717932289748
92.64267718780178 240.7717932289748
93.31270257602823 240.7717932289748
93.98272796425466 240.5484514328993
94.42941155640563 239.87842604467284
95.09943694463209 239.43174245252186
95.76946233285852 238.76171706429545
96.43948772108497 238.31503347214448
97.10951310931141 238.091691676069
97.77953849753786 238.091691676069
98.44956388576429 238.091691676069
99.11958927399075 238.091691676069
99.78961466221719 238.091691676069
99.78961466221719 238.76171706429545
99.78961466221719 239.43174245252186
99.78961466221719 240.10176784074832
99.78961466221719 240.7717932289748
99.78961466221719 241.44181861720122
99.78961466221719 242.11184400542766
99.11958927399075 242.55852759757863
slice_number: 35
nb_points_on_contour: 201
217.49074119399592 236.9749826956916
217.71408299007135 237.64500808391801
217.71408299007135 238.31503347214448
218.16076658222244 238.98505886037094
218.60745017437335 239.65508424859735
219.27747556259976 240.10176784074832
219.94750095082628 240.5484514328993
220.6175263390527 240.7717932289748
221.28755172727915 240.7717932289748
221.95757711550556 240.7717932289748
222.62760250373202 240.5484514328993
223.29762789195848 240.3251096368238
223.7443114841094 239.65508424859735
224.41433687233587 239.43174245252186
224.86102046448684 238.76171706429545
225.53104585271325 238.53837526821997
226.20107124093977 238.53837526821997
226.87109662916617 238.53837526821997
227.54112201739264 238.53837526821997
228.21114740561904 238.53837526821997
229.32785638599648 240.10176784074832
228.8811727938455 240.7717932289748
228.43448920169448 241.44181861720128
228.21114740561904 242.11184400542766
227.76446381346813 242.78186939365412
227.54112201739264 243.45189478188055
226.87109662916617 243.8985783740315
226.20107124093977 244.34526196618248
225.53104585271325 244.56860376225796
224.86102046448684 245.0152873544089
224.19099507626038 245.2386291504844
223.52096968803397 245.46197094655986
222.8509442998075 245.90865453871083
222.40426070765653 246.57867992693733
221.73423531943013 246.8020217230128
221.51089352335464 247.4720471112392
220.84086813512818 247.91873070339017
220.1708427469017 248.36541429554117
219.94750095082628 249.0354396837676
219.27747556259976 249.48212327591855
218.83079197044884 250.15214866414502
218.16076658222244 250.3754904602205
217.49074119399592 250.82217405237145
216.8207158057695 251.2688576445224
216.59737400969402 251.93888303274886
215.9273486214675 252.3855666248998
215.48066502931664 253.27893380920176
215.25732323324115 253.9489591974282
214.5872978450147 254.17230099350365
213.91727245678823 254.61898458565463
213.24724706856182 254.61898458565463
212.57722168033536 254.84232638173012
211.90719629210895 254.84232638173012
211.23717090388243 255.2890099738811
210.56714551565602 255.51235176995655
209.89712012742956 255.51235176995655
209.22709473920315 255.735693566032
208.5570693509767 256.182377158183
207.88704396275017 256.62906075033396
207.21701857452382 257.07574434248494
206.54699318629736 257.29908613856037
205.8769677980709 257.74576973071134
205.43028420591997 258.4157951189378
204.7602588176935 258.4157951189378
204.09023342946705 258.4157951189378
203.42020804124058 258.4157951189378
202.75018265301418 258.4157951189378
202.08015726478772 258.6391369150133
201.85681546871223 259.30916230323976
201.41013187656125 259.97918769146617
200.74010648833485 260.20252948754165
200.07008110010838 260.20252948754165
199.40005571188198 260.20252948754165
198.7300303236555 260.20252948754165
198.06000493542905 260.20252948754165
197.38997954720264 260.20252948754165
196.71995415897618 260.42587128361714
196.04992877074972 260.8725548757681
195.37990338252325 260.8725548757681
194.70987799429685 260.8725548757681
194.03985260607038 260.8725548757681
193.36982721784398 260.8725548757681
192.6998018296175 260.8725548757681
192.02977644139105 260.8725548757681
191.35975105316464 260.8725548757681
190.68972566493818 260.8725548757681
190.01970027671172 260.8725548757681
189.34967488848525 260.8725548757681
188.67964950025885 260.8725548757681
188.00962411203238 260.8725548757681
187.33959872380592 260.8725548757681
186.6695733355795 260.8725548757681
185.99954794735305 260.64921307969263
185.32952255912664 260.20252948754165
184.65949717090018 259.97918769146617
183.98947178267372 259.75584589539073
183.5427881905228 260.20252948754165
182.87276280229634 260.20252948754165
182.20273741406987 259.75584589539073
181.5327120258434 259.75584589539073
180.862686637617 259.53250409931525
180.19266124939054 259.30916230323976
179.2992940650886 259.30916230323976
178.62926867686218 258.8624787110888
177.95924328863572 258.6391369150133
177.2892179004093 258.1924533228623
176.61919251218285 257.96911152678683
175.94916712395639 257.74576973071134
175.27914173572998 257.52242793463586
174.60911634750352 257.29908613856037
173.939090959277 257.07574434248494
173.2690655710506 257.07574434248494
172.38564829835065 255.52304234529925
171.63386744790972 255.02185511167204
171.13268021428246 254.01948064441746
170.3808993638416 253.5182934107902
169.87971213021427 252.7665125603493
169.9189386299184 251.4921994405979
170.36562222206936 250.82217405237145
170.81230581422034 250.15214866414502
171.48233120244674 250.15214866414502
172.15235659067315 250.15214866414502
172.82238197889967 250.15214866414502
173.49240736712608 249.705465071994
173.71574916320156 249.0354396837676
174.16243275535254 248.36541429554117
174.38577455142803 247.69538890731468
175.05579993965443 247.4720471112392
175.72582532788084 247.24870531516373
176.39585071610736 247.24870531516373
177.06587610433382 247.24870531516373
177.73590149256023 247.24870531516373
178.4059268807867 247.4720471112392
179.07595226901316 247.69538890731468
179.74597765723956 248.36541429554117
180.41600304546603 248.81209788769215
180.63934484154152 249.48212327591855
181.30937022976792 250.15214866414502
181.5327120258434 250.82217405237145
182.20273741406987 251.4921994405979
182.42607921014536 252.16222482882435
183.09610459837182 252.6089084209753
183.76612998659817 253.27893380920176
184.4361553748247 253.05559201312627
185.10618076305116 252.6089084209753
185.77620615127756 252.6089084209753
186.44623153950403 252.16222482882435
187.1162569277305 251.71554123667337
187.7862823159569 251.2688576445224
188.45630770418336 250.82217405237145
189.12633309240977 250.3754904602205
189.79635848063623 250.15214866414502
190.4663838688627 250.15214866414502
191.13640925708916 250.15214866414502
191.8064346453155 250.15214866414502
192.47646003354203 250.15214866414502
193.1464854217685 250.15214866414502
193.8165108099949 250.15214866414502
194.48653619822136 250.15214866414502
195.15656158644782 250.598832256296
195.82658697467423 250.82217405237145
196.4966123629007 251.04551584844694
197.16663775112715 251.2688576445224
197.83666313935356 251.2688576445224
198.50668852758002 251.2688576445224
199.1767139158065 251.2688576445224
199.84673930403284 250.82217405237145
200.51676469225936 250.598832256296
201.18679008048582 250.15214866414502
201.85681546871223 249.705465071994
202.5268408569387 249.25878147984307
202.97352444908967 248.58875609161666
203.64354983731613 248.36541429554117
203.86689163339162 247.69538890731468
204.53691702161802 247.02536351908824
204.983600613769 246.3553381308618
205.43028420591997 245.68531274263535
205.65362600199546 245.0152873544089
205.8769677980709 244.34526196618248
206.32365139022187 243.675236577956
206.99367677844833 243.0052111897296
207.66370216667474 242.78186939365412
208.3337275549012 242.33518580150314
208.3337275549012 241.66516041327668
208.3337275549012 240.99513502505027
208.3337275549012 240.3251096368238
208.5570693509767 239.65508424859735
208.5570693509767 238.98505886037094
208.78041114705218 238.31503347214448
209.22709473920315 237.64500808391801
209.89712012742956 237.19832449176704
210.56714551565602 236.75164089961612
211.23717090388243 236.52829910354063
211.90719629210895 236.52829910354063
212.57722168033536 236.52829910354063
213.24724706856182 236.52829910354063
213.91727245678823 236.52829910354063
214.5872978450147 236.52829910354063
215.25732323324115 236.52829910354063
215.9273486214675 236.75164089961612
216.59737400969402 236.75164089961612
nb_points_on_contour: 174
93.08936077995274 246.13199633478632
92.4193353917263 246.13199633478632
91.74931000349986 246.13199633478632
91.07928461527341 246.13199633478632
90.40925922704696 246.13199633478632
89.73923383882052 246.13199633478632
89.06920845059408 246.13199633478632
88.17584126629215 246.13199633478632
87.5058158780657 246.13199633478632
86.83579048983925 246.13199633478632
86.16576510161282 246.13199633478632
85.49573971338637 246.13199633478632
84.82571432515994 246.13199633478632
84.15568893693347 246.13199633478632
83.48566354870704 246.13199633478632
82.8156381604806 246.3553381308618
82.14561277225415 246.3553381308618
81.4755873840277 246.5786799269373
80.80556199580127 246.80202172301279
80.1355366075748 246.80202172301279
79.46551121934837 247.02536351908824
78.79548583112194 247.24870531516373
78.12546044289547 247.24870531516373
77.45543505466904 247.24870531516373
76.7854096664426 247.4720471112392
76.11538427821614 247.4720471112392
75.4453588899897 247.4720471112392
74.77533350176327 247.4720471112392
74.10530811353681 247.4720471112392
73.43528272531037 247.4720471112392
72.76525733708392 247.4720471112392
72.09523194885747 247.4720471112392
71.42520656063104 247.4720471112392
70.75518117240459 247.24870531516373
70.08515578417814 247.24870531516373
69.4151303959517 247.02536351908824
68.74510500772526 246.5786799269373
68.07507961949881 246.5786799269373
67.40505423127237 246.3553381308618
66.73502884304592 245.90865453871083
66.06500345481948 245.68531274263535
65.39497806659304 245.2386291504844
64.72495267836659 245.0152873544089
64.05492729014014 245.0152873544089
63.3849019019137 245.0152873544089
62.71487651368726 244.79194555833345
62.04485112546081 244.56860376225796
61.37482573723437 244.121920170107
60.704800349007925 243.675236577956
60.034774960781476 243.45189478188055
59.364749572555034 243.22855298580507
58.69472418432859 243.0052111897296
58.02469879610214 242.78186939365412
57.3546734078757 242.55852759757863
56.68464801964925 242.11184400542766
56.01462263142281 241.66516041327668
55.34459724319637 241.44181861720122
54.67457185496992 240.99513502505025
54.00454646674348 240.7717932289748
53.33452107851704 240.3251096368238
52.66449569029059 239.87842604467284
51.994470302064144 239.65508424859735
51.324444913837695 239.2084006564464
50.65441952561126 238.76171706429545
49.98439413738481 238.31503347214448
49.31436874915837 237.8683498799935
48.64434336093193 237.42166628784253
48.42100156485644 236.7516408996161
47.75097617663 236.52829910354063
47.52763438055452 235.85827371531417
46.85760899232807 235.1882483270877
46.410925400177106 234.5182229388613
45.740900011950664 234.07153934671032
45.294216419799696 233.4015139584839
44.624191031573254 232.9548303663329
44.17750743942229 232.28480497810648
43.95416564334681 231.61477958988002
43.50748205119585 230.94475420165358
42.8374566629694 230.49807060950263
42.61411486689392 229.82804522127617
41.94408947866748 229.3813616291252
41.27406409044103 228.93467803697425
41.05072229436555 228.2646526487478
40.82738049829007 227.59462726052135
41.49740588651652 227.37128546444586
42.16743127474296 227.37128546444586
42.8374566629694 227.37128546444586
43.50748205119585 227.37128546444586
44.17750743942229 227.37128546444586
44.847532827648735 227.37128546444586
45.517558215875184 227.37128546444586
46.187583604101626 227.37128546444586
46.85760899232807 227.37128546444586
47.52763438055452 227.37128546444586
48.19765976878096 227.37128546444586
48.8676851570074 227.37128546444586
49.53771054523385 227.37128546444586
50.2077359334603 228.04131085267232
50.877761321686734 228.2646526487478
51.54778670991318 228.2646526487478
52.21781209813963 228.71133624089876
52.88783748636607 228.93467803697425
53.557862874592516 228.93467803697425
54.22788826281896 229.1580198330497
54.8979136510454 229.1580198330497
55.56793903927185 229.3813616291252
56.23796442749829 229.3813616291252
56.90798981572474 229.60470342520068
57.57801520395118 229.60470342520068
58.248040592177624 230.05138701735166
58.91806598040407 230.27472881342715
59.141407776479554 230.94475420165358
59.811433164705996 231.39143779380453
60.481458552932445 231.39143779380453
61.15148394115889 231.39143779380453
62.04485112546081 231.39143779380453
62.71487651368726 231.8381213859555
63.3849019019137 231.8381213859555
64.05492729014014 232.061463182031
64.72495267836659 232.061463182031
65.39497806659304 232.061463182031
66.06500345481948 232.061463182031
66.73502884304592 232.28480497810648
67.40505423127237 232.28480497810648
68.2984214155743 232.50814677418197
68.96844680380073 232.50814677418197
69.6384721920272 232.50814677418197
70.30849758025363 232.50814677418197
70.75518117240459 233.1781721624084
70.97852296848006 233.84819755063484
71.64854835670653 234.2948811427858
72.31857374493296 234.74156473493676
72.98859913315941 234.74156473493676
73.21194092923488 235.4115901231632
73.43528272531037 236.08161551138966
74.10530811353681 236.30495730746514
74.77533350176327 236.30495730746514
75.4453588899897 236.52829910354063
76.11538427821614 236.97498269569158
76.7854096664426 237.42166628784253
77.23209325859355 238.091691676069
77.23209325859355 238.76171706429545
77.45543505466904 239.43174245252186
78.12546044289547 239.65508424859735
78.34880223897096 240.3251096368238
79.01882762719741 240.7717932289748
79.68885301542386 240.7717932289748
80.3588784036503 240.7717932289748
81.02890379187676 240.7717932289748
81.69892918010319 240.7717932289748
82.36895456832963 240.99513502505025
83.03897995655608 240.99513502505025
83.70900534478253 241.21847682112573
84.37903073300897 241.21847682112573
85.04905612123542 241.21847682112573
85.71908150946186 241.21847682112573
86.3891068976883 241.21847682112573
87.05913228591474 241.21847682112573
87.72915767414118 241.21847682112573
88.39918306236764 241.21847682112573
89.06920845059408 241.21847682112573
89.73923383882052 241.21847682112573
90.40925922704696 241.21847682112573
91.07928461527341 241.21847682112573
91.74931000349986 241.21847682112573
92.4193353917263 241.21847682112573
93.08936077995274 241.44181861720122
93.5360443721037 242.11184400542766
93.5360443721037 242.78186939365412
93.5360443721037 243.45189478188055
93.31270257602823 244.121920170107
93.08936077995274 244.79194555833345
92.86601898387727 245.46197094655986
92.64267718780178 244.79194555833345
slice_number: 36
nb_points_on_contour: 191
195.3799033825232 261.0958966718436
196.04992877074972 261.0958966718436
196.71995415897618 260.8725548757681
197.38997954720264 260.8725548757681
198.060004935429 260.64921307969263
198.7300303236555 260.42587128361714
199.40005571188198 260.20252948754165
200.07008110010838 260.20252948754165
200.74010648833485 259.75584589539073
201.41013187656125 259.30916230323976
202.08015726478772 258.8624787110888
202.75018265301418 258.6391369150133
203.42020804124053 258.4157951189378
204.09023342946705 258.4157951189378
204.983600613769 258.1924533228623
205.65362600199546 258.1924533228623
206.32365139022187 257.96911152678683
206.99367677844833 257.74576973071134
207.66370216667474 257.29908613856037
208.3337275549012 256.85240254640945
209.00375294312767 256.62906075033396
209.67377833135401 256.4057189542585
210.34380371958054 256.182377158183
211.013829107807 255.9590353621075
211.68385449603346 255.735693566032
212.35387988425987 255.51235176995655
213.02390527248633 255.2890099738811
213.4705888646373 254.61898458565463
213.91727245678823 253.9489591974282
214.1406142528637 253.27893380920176
214.81063964109018 252.83225021705078
215.48066502931664 252.3855666248998
216.15069041754305 251.93888303274886
216.8207158057695 251.4921994405979
217.49074119399592 251.04551584844694
218.16076658222244 250.598832256296
218.83079197044884 250.15214866414502
219.05413376652433 249.48212327591855
219.7241591547508 249.0354396837676
220.3941845429772 248.58875609161666
221.0642099312036 248.14207249946568
221.73423531943013 247.69538890731468
222.40426070765653 247.4720471112392
223.074286095883 246.8020217230128
223.7443114841094 246.57867992693733
223.96765328018483 245.90865453871083
224.19099507626038 245.2386291504844
224.19099507626038 244.56860376225796
224.19099507626038 243.8985783740315
224.19099507626038 243.22855298580512
224.19099507626038 242.55852759757863
223.96765328018483 241.88850220935217
223.29762789195848 241.44181861720128
222.62760250373202 240.99513502505027
221.95757711550556 240.99513502505027
221.28755172727915 240.99513502505027
220.3941845429772 240.99513502505027
219.7241591547508 240.99513502505027
218.83079197044884 240.99513502505027
218.16076658222244 240.99513502505027
217.49074119399592 240.99513502505027
216.8207158057695 240.99513502505027
216.15069041754305 240.99513502505027
215.48066502931664 240.99513502505027
214.81063964109018 241.21847682112576
214.1406142528637 241.66516041327668
213.4705888646373 242.11184400542766
212.80056347641084 242.55852759757863
212.13053808818438 243.0052111897296
211.46051269995797 243.45189478188055
210.7904873117315 244.121920170107
210.12046192350505 244.79194555833348
209.45043653527858 245.2386291504844
208.78041114705218 245.90865453871083
208.11038575882571 246.3553381308618
207.4403603705993 247.02536351908824
207.21701857452382 247.69538890731468
206.54699318629736 248.14207249946568
206.10030959414638 248.81209788769215
205.43028420591997 249.48212327591855
204.7602588176935 249.92880686806953
204.09023342946705 250.598832256296
203.42020804124053 251.2688576445224
202.75018265301418 251.71554123667337
202.08015726478772 251.93888303274886
201.41013187656125 252.16222482882435
200.74010648833485 252.6089084209753
200.07008110010838 252.83225021705078
199.40005571188198 253.05559201312627
198.7300303236555 253.27893380920176
198.060004935429 253.50227560527722
197.38997954720264 253.7256174013527
196.71995415897618 253.9489591974282
196.04992877074972 254.17230099350365
195.15656158644782 254.17230099350365
194.48653619822136 254.39564278957914
193.8165108099949 254.61898458565463
193.1464854217685 254.61898458565463
192.47646003354203 254.61898458565463
191.8064346453155 254.61898458565463
191.13640925708916 254.61898458565463
190.4663838688627 254.61898458565463
189.79635848063623 254.61898458565463
189.12633309240977 254.61898458565463
188.45630770418336 254.61898458565463
187.7862823159569 254.61898458565463
187.1162569277305 254.61898458565463
186.44623153950403 254.61898458565463
185.77620615127756 254.61898458565463
185.10618076305116 254.61898458565463
184.2128135787492 254.61898458565463
183.3194463944473 254.61898458565463
182.64942100622085 254.61898458565463
181.97939561799433 254.61898458565463
181.30937022976792 254.39564278957914
180.63934484154152 253.9489591974282
179.74597765723956 253.50227560527722
179.07595226901316 253.27893380920176
178.4059268807867 252.6089084209753
177.73590149256023 252.16222482882435
177.06587610433382 251.71554123667337
176.39585071610736 251.4921994405979
175.72582532788084 250.82217405237145
174.83245814357895 250.598832256296
174.16243275535254 250.3754904602205
173.49240736712608 250.15214866414502
172.82238197889967 249.92880686806953
171.92901479459772 249.705465071994
171.03564761029583 249.48212327591855
170.36562222206936 249.48212327591855
169.6955968338429 249.25878147984307
169.0255714456165 249.0354396837676
168.35554605739003 248.81209788769215
167.68552066916357 248.58875609161666
167.0154952809371 248.14207249946568
166.3454698927107 247.91873070339017
165.67544450448423 247.91873070339017
165.00541911625777 247.69538890731468
164.33539372803136 247.69538890731468
163.6653683398049 247.69538890731468
163.6653683398049 248.36541429554117
163.6653683398049 249.0354396837676
163.6653683398049 249.705465071994
164.11205193195588 250.59883225629596
164.78207732018234 251.04551584844694
165.22876091233326 251.71554123667337
165.67544450448423 252.3855666248998
165.67544450448423 253.05559201312627
166.3454698927107 253.27893380920176
167.2388370770126 253.50227560527722
167.90886246523905 253.7256174013527
168.57888785346552 254.17230099350365
169.24891324169198 254.61898458565463
169.9189386299184 254.84232638173012
170.58896401814485 255.2890099738811
171.25898940637126 255.51235176995655
171.92901479459772 255.9590353621075
172.59904018282418 256.182377158183
173.2690655710506 256.62906075033396
173.939090959277 256.85240254640945
174.60911634750352 257.07574434248494
175.27914173572998 257.29908613856037
175.94916712395639 257.52242793463586
176.61919251218285 257.52242793463586
177.2892179004093 257.74576973071134
177.95924328863572 258.1924533228623
178.62926867686218 258.1924533228623
179.2992940650886 258.4157951189378
179.96931945331505 258.6391369150133
180.63934484154152 259.08582050716427
181.30937022976792 259.30916230323976
181.97939561799433 259.75584589539073
182.64942100622085 259.97918769146617
183.3194463944473 260.20252948754165
183.98947178267372 260.42587128361714
184.65949717090018 260.64921307969263
185.32952255912664 260.8725548757681
185.99954794735305 261.0958966718436
186.6695733355795 261.3192384679191
187.33959872380592 261.3192384679191
188.00962411203238 261.5425802639945
188.67964950025885 261.5425802639945
189.34967488848525 261.5425802639945
190.01970027671166 261.5425802639945
190.68972566493818 261.5425802639945
191.35975105316464 261.5425802639945
192.02977644139105 261.5425802639945
192.6998018296175 261.5425802639945
193.36982721784398 261.5425802639945
194.03985260607038 261.5425802639945
194.70987799429685 261.5425802639945
nb_points_on_contour: 155
94.42941155640563 245.0152873544089
93.75938616817919 245.0152873544089
93.08936077995274 245.2386291504844
92.4193353917263 245.2386291504844
91.52596820742438 245.2386291504844
90.85594281919792 245.46197094655986
90.18591743097149 245.68531274263535
89.51589204274504 245.90865453871083
88.8458666545186 245.90865453871083
88.17584126629215 245.90865453871083
87.5058158780657 245.90865453871083
86.83579048983925 246.13199633478632
86.16576510161282 246.3553381308618
85.49573971338637 246.57867992693733
84.82571432515994 246.57867992693733
83.932347140858 247.02536351908824
83.26232175263155 247.02536351908824
82.59229636440512 247.02536351908824
81.92227097617868 247.02536351908824
81.02890379187676 247.02536351908824
